conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1748636651419492409,Sat Jan 20 09:20:40 +0000 2024,3258,Band Slank menyatakan dukungan kepada paslon 03 Ganjar-Mahfud di Pilpres 2024. Gitaris Slank Abdi Negara Nurdin atau Abdee Slank mundur sebagai Komisaris Independen Telkom untuk menjaga etika. #pemilupedia #bisnisupdate #update #bisnis #oneliner #kumparan https://t.co/lncOGFtReG https://t.co/Q9AlOPrViq,1748636651419492409,https://pbs.twimg.com/media/GERnoDoXgAADMva.jpg,,in,,164,472,425,https://x.com/kumparan/status/1748636651419492409,759692754985242625,kumparan
1748631347797565476,Sat Jan 20 08:59:35 +0000 2024,266,Salut sama Abdee Slank demi dukungannya ke Ganjar Mahfud rela mundur dari Komisaris TELKOM. Tujuannya demi merawat cita-cita reformasi menjaga demokrasi dan menghilangkan KKN. https://t.co/MnIpPrDV7i,1748631347797565476,https://pbs.twimg.com/ext_tw_video_thumb/1748631106277257217/pu/img/JTcjiC1646Ddqgvf.jpg,,in,🇮🇩 Pancasila,8,29,70,https://x.com/Urrangawak/status/1748631347797565476,506059176,Urrangawak
1748665508067786926,Sat Jan 20 11:15:20 +0000 2024,519,Dulu... Saya bersama Slank menangkan Jokowi Sekarang Saya tetap bersama Slank M3nangkan Ganjar Sampai di sini paham.. Siapa yg konsisten &amp; siapa yg berubah? Gaspol dukung Pak @ganjarpranowo @mohmahfudmd Metal - Menang Total https://t.co/TX2edIsZy8,1748665508067786926,https://pbs.twimg.com/media/GESCAXxa4AAn3W3.jpg,,in,,8,86,147,https://x.com/Jelli_cent/status/1748665508067786926,2669430458,Jelli_cent
1748542646329684155,Sat Jan 20 03:07:07 +0000 2024,202,Ganjar Pranowo mengingatkan tentang bahaya umbul-umbul partai politik (parpol) dan capres yang dapat menjadi pemicu kecelakaan. Dalam tanggapannya Ganjar mengusulkan untuk membersihkan umbul-umbul tersebut dan menyediakan ruang khusus yang aman agar tidak mengganggu kelancaran https://t.co/0QsyhuE2DQ,1748542646329684155,https://pbs.twimg.com/ext_tw_video_thumb/1748539522428911616/pu/img/bgjiHD3OkiYWsFyk.jpg,,in,Indonesia,0,69,37,https://x.com/PDI_Perjuangan/status/1748542646329684155,153407983,PDI_Perjuangan
1748543118557802634,Sat Jan 20 03:09:00 +0000 2024,2502,Ibu saya anggota Muslimat NU. Lucunya beliau tidak tahu ketua Muslimat NU adalah Khofifah. Dikiranya Yenni Wahid. Ibu saya dulu fanatik Jokowi kini Ganjar Mahfud garis keras. Ketika saya tanya mengapa ndak ikut Jokowi dukung Prabowo? Jawabannya: Prabowo ndak punya Muslimat ..,1748543118557802634,,,in,,42,980,517,https://x.com/islah_bahrawi/status/1748543118557802634,1619899748387000322,islah_bahrawi
1748588766212559098,Sat Jan 20 06:10:24 +0000 2024,426,Partai berpanji Palu Arit ini kerap tersisihkan pada kekuasaan pusat namun tak patah arang mereka justru menguatkan akar ideologinya pada wong cilik atau rakyat-rakyat marjinal di daerah-daerah. Mari lihat arsip dari koran Harian Rakjat yang memuat 19 Janji PKI. https://t.co/0hREawhESO,1748588769580884088,https://pbs.twimg.com/media/GEQ7Vm5bwAAyEuC.jpg,historia_id,in,Jakarta Capital Region,53,33,74,https://x.com/historia_id/status/1748588769580884088,131903463,historia_id
1748643445126959390,Sat Jan 20 09:47:40 +0000 2024,864,Hari ini Sabtu 20/1/2024 seluruh personal Slank mendeklarasikan dukungan untuk capres cawapres no urut 3 Ganjar Mahfud. Sama seperti kita setelah dua kali mendukung Jokowi yaitu Pilpres 2014 dan 2019 2024 ini mereka juga tidak mengikuti telunjuk Jokowi untuk mendukung Paslon 2. https://t.co/BMz1lGOS9k,1748643445126959390,https://pbs.twimg.com/media/GERt8h6bsAANdPm.jpg,,in,"Jakarta Pusat, DKI Jakarta",7,444,148,https://x.com/SimanjuntakElly/status/1748643445126959390,731376028585594880,SimanjuntakElly
1748547849242267888,Sat Jan 20 03:27:48 +0000 2024,243,Dewan Kehormatan Penyelenggara Pemilu (DKPP) menggelar sidang etik ketiga terhadap semua komisioner KPU terkait pendaftaran Gibran Rakabuming Raka sebagai calon wakil presiden Senin 15 Januari 2024. Saksi ahli Ratno Lukito menilai KPU telah melanggar Undang-undang Nomor 12 https://t.co/UADiRBJxta,1748547849242267888,https://pbs.twimg.com/ext_tw_video_thumb/1748547798386315264/pu/img/vrnGeQ-xJpl8PfRX.jpg,,in,Di Hatimu! ,9,37,104,https://x.com/NgkongRoses/status/1748547849242267888,2650421658,NgkongRoses
1748544736494063779,Sat Jan 20 03:15:26 +0000 2024,241,Ganjar Mahfud akan memulai Kampanye Terbuka di Lapangan Tegallega Bandung Minggu 21 Januari 2024 dengan menghadirkan tema HAJATAN RAKYAT. Harapan jutaan rakyat akan didengarkan langsung oleh Mas @ganjarpranowo bersama Slank dan artis pendukung lainnya. #hajatanrakyat https://t.co/j3zdymdfvR,1748544736494063779,https://pbs.twimg.com/media/GEQUK1JboAAWova.jpg,,in,,2,315,202,https://x.com/mantriss/status/1748544736494063779,39964465,mantriss
1748853382092365979,Sat Jan 20 23:41:53 +0000 2024,524,Puluhan ribu warga Bali menjadi kekuatan tak terbendung yang meriahkan Pesta Rakyat Ganjar-Mahfud. Suasana keceriaan dan antusiasme menciptakan gambaran hidup tentang solidaritas yang meleburkan perbedaan menjadi momentum yang tak terlupakan dalam perjalanan politik. https://t.co/mZ59xazbJN,1748853382092365979,https://pbs.twimg.com/ext_tw_video_thumb/1748853259060805632/pu/img/-VKGm0lzcE6bSE5C.jpg,,in,Indonesia,1,83,81,https://x.com/PDI_Perjuangan/status/1748853382092365979,153407983,PDI_Perjuangan
1748695367879963045,Sat Jan 20 13:13:59 +0000 2024,393,Bali menyambut Ganjar dengan penuh gegap gempita. Sebanyak 20 ribu lebih orang tumplek blek di Lapangan Puputan Margarana Denpasar (20/1/2024). Masyarakat disana berantusias dengan kehadiran Ganjar salam tiga jari dan salam metal kompak mereka acungkan bersama. Inilah bukti https://t.co/jWY32Iy47d,1748695367879963045,https://pbs.twimg.com/ext_tw_video_thumb/1748695173138391040/pu/img/mevF715bzwQDyWpr.jpg,,in,,3,119,67,https://x.com/aan_muba/status/1748695367879963045,1226725839099707392,aan_muba
1748616926832570410,Sat Jan 20 08:02:17 +0000 2024,1640,Rapatkan barisan ini kabar baik. Slank M3nangkan Ganjar. Salam m3tal M3nang total. Breaking News Slank Resmi Dukung Ganjar Mahfud Pakai Slogan Revolusi Cinta #GanjarMahfud2024 https://t.co/MnS7LfoBZh https://t.co/vkCid2chFp,1748616926832570410,https://pbs.twimg.com/ext_tw_video_thumb/1748616868641091584/pu/img/s3r2ZMfBz0A0JGWa.jpg,,in,"Kalimantan Timur, Indonesia",13,662,464,https://x.com/ch_chotimah2/status/1748616926832570410,154435354,ch_chotimah2
1748723993459446013,Sat Jan 20 15:07:44 +0000 2024,1139,Bali luar biasa Lihat besarnya dukungan pada Ganjar Mahfud ini dan begitu besarnya cinta rakyat Indonesia pada NKRI makin optimis kita akan m3nang hattrick pilpres dan pileg. Semangat kita terus ajak semuanya unk bersuara jaga demokrasi lawan 02. #GanjarMahfud2024 https://t.co/oZWKXmMEGQ,1748723993459446013,https://pbs.twimg.com/ext_tw_video_thumb/1748723953542250496/pu/img/lDkSexIJUKQCMhhs.jpg,,in,"Kalimantan Timur, Indonesia",21,708,355,https://x.com/ch_chotimah2/status/1748723993459446013,154435354,ch_chotimah2
1748656405303926843,Sat Jan 20 10:39:10 +0000 2024,504,SLANK DEKLARASI DUKUNG GANJAR MAHFUD Slankers M3nangkan Ganjar #GanjarMahfud2024 #DuluJokowiSekarangGanjar https://t.co/gfGi9FnacT,1748656405303926843,https://pbs.twimg.com/ext_tw_video_thumb/1748655691454431232/pu/img/xHsDikLpPWPUcMgS.jpg,,in,,3,67,107,https://x.com/BiLLRaY2019/status/1748656405303926843,1159475566069731331,BiLLRaY2019
1748702035921506376,Sat Jan 20 13:40:29 +0000 2024,397,kalo Ketum tersandera wajar anak buah bergerilya. ayo Golkar belalah yg benar! #GanjarMahfudPilihanRakyat https://t.co/4mFiv78CBh,1748702035921506376,https://pbs.twimg.com/media/GESjOcdbQAAdrtu.jpg,,in,,8,29,69,https://x.com/PartBurungGalak/status/1748702035921506376,160668889,PartBurungGalak
1748764565813465506,Sat Jan 20 17:48:57 +0000 2024,180,Ganjar Pranowo meraih dukungan kuat dari grup band legendaris Slank. Dukungan ini dianggap sebagai sumber semangat dan energi tambahan bagi tim pemenangan Ganjar-Mahfud. Keberadaan Slank memberikan dampak positif yang signifikan memperkuat semangat Ganjar-Mahfud dan mendukung https://t.co/wejpymVUVW,1748764565813465506,https://pbs.twimg.com/ext_tw_video_thumb/1748764283553648642/pu/img/iJFOjMOgGXJxZ1cS.jpg,,in,Indonesia,0,7,28,https://x.com/PDI_Perjuangan/status/1748764565813465506,153407983,PDI_Perjuangan
1748674332275224633,Sat Jan 20 11:50:24 +0000 2024,410,Ganjar Pranowo mendapat dukungan dari grup band legendaris Slank. Dukungan ini dianggap sebagai sumber energi dan semangat tambahan bagi tim pemenangan Ganjar Mahfud. Slank memberikan dampak positif dalam memperkuat semangat Ganjar Pranowo dan pendukungnya. #PDIPerjuangan https://t.co/c5nUmRGfiW,1748674332275224633,https://pbs.twimg.com/media/GESJ_j9aEAAhTRN.jpg,,in,Indonesia,1,33,71,https://x.com/PDI_Perjuangan/status/1748674332275224633,153407983,PDI_Perjuangan
1748686971617378335,Sat Jan 20 12:40:37 +0000 2024,522,Dan otaknya AGAK lamban! Kita BUKAN babi om. Bisa cari makan sendiri. Kalo babi pasti pilih makan gratis drpd internet gratis. https://t.co/04zWt98Epf,1748686971617378335,https://pbs.twimg.com/media/GESVhn0akAAlzBQ.jpg,,in,,22,115,92,https://x.com/PartBurungGalak/status/1748686971617378335,160668889,PartBurungGalak
1748770967067980123,Sat Jan 20 18:14:23 +0000 2024,1134,Denpasar viral nih guys !!! Merinding lihatnya Calon presiden Ganjar Pranowo menghadiri konser pests rakyat Ganjar Mahfud Bali Hadir pula pak Andika Perkasa beserta istri https://t.co/MfZDr3YCbP,1748770967067980123,https://pbs.twimg.com/ext_tw_video_thumb/1748770732736405504/pu/img/7jo2aLMfzMmm3AO4.jpg,,in,Ahokers 🤟🤟🤟,6,174,277,https://x.com/akupadi5/status/1748770967067980123,1247512756925763589,akupadi5
1748695544535625940,Sat Jan 20 13:14:41 +0000 2024,1192,Tadi siang masih di markas Slank. Sekarang udah nyampe Denpasar aja. Besok pagi udah mesti ada di Bandung buat start Kampanye Akbar. Itu fisiknya mas @ganjarpranowo emang TOP! Apalagi setelah nambah ENERGI dari dukungan SLANK...bakal GasPol terus nih... (Mas Anton yang nemenin https://t.co/TgdwbcRkKt,1748695544535625940,https://pbs.twimg.com/ext_tw_video_thumb/1748695443209629696/pu/img/KqT56j-82u2FlzNa.jpg,,in,🌞,16,67,296,https://x.com/SantorinisSun/status/1748695544535625940,980685208969031680,SantorinisSun
1748608154903224814,Sat Jan 20 07:27:26 +0000 2024,350,Apresiasi buat tim sudah bersedia menyempatkan hadir dan mendengar kami (walaupun belum capresnya langsung ). Keren juga mendengar pertanyaan yang cukup luas ranahnya tetap tidak defensif. Kalau tim paslon lain ada yang mau melakukan hal serupa tentu kami siap menguji https://t.co/ZCWV71V05S,1748608154903224814,https://pbs.twimg.com/media/GERN13hbsAAB5N8.jpg,,in,"Yogyakarta, Indonesia",7,8,300,https://x.com/BuruhYogyakarta/status/1748608154903224814,1234645668163129344,BuruhYogyakarta
1748633359759351978,Sat Jan 20 09:07:35 +0000 2024,1590,Grup band Slank resmi mendeklarasikan dukungan untuk pasangan capres-cawapres nomor urut 3 Ganjar Pranowo dan Mahfud Md di Pilpres 2024. Tak hanya itu sebagai bentuk dukungan Slank juga menciptakan lagu untuk Ganjar-Mahfud dengan judul Salam Metal (Menang Total). Bimo https://t.co/2x4GOLXq2l,1748633359759351978,https://pbs.twimg.com/media/GERkvauaAAAeCij.jpg,,in,Indonesia,13,287,346,https://x.com/PDI_Perjuangan/status/1748633359759351978,153407983,PDI_Perjuangan
1748580885983838665,Sat Jan 20 05:39:04 +0000 2024,464,Pantes ya kemarin mas Gibran sempat pakai ava bersama pak Luhut Ternyata begini sejarah kedekatan Luhut dengan Jokowi yang berawal dari bisnis dan berakhir di pemerintahan. Selanjutnya kalian bisa tebak sendiri lah!! https://t.co/WGyMNdJQzG,1748580885983838665,https://pbs.twimg.com/media/GEQ1DHSa4AA4euK.jpg,,in,,15,64,160,https://x.com/DS_yantie/status/1748580885983838665,1374686160748830724,DS_yantie
1748625523679617281,Sat Jan 20 08:36:27 +0000 2024,400,BREAKING NEWS on location Potlot Slank sudah deklarasi dukung Ganjar Mahfud disampaikan oangsung Bimbim! Kaka sampaikan Slank launching lagu baru buat Ganjar Mahfud dan akun Revolusi Cinta Abdi juga deklarasi mundur dari komisaris Telkom! #GanjarMahfud2024 #LebihBaik3 https://t.co/ZOoAlutt6j,1748625523679617281,https://pbs.twimg.com/ext_tw_video_thumb/1748624400742752257/pu/img/QmeMY1h7kq0DNSAx.jpg,,in,,1,12,76,https://x.com/MurtadhaOne1/status/1748625523679617281,1178950184601935873,MurtadhaOne1
1748585381954826718,Sat Jan 20 05:56:56 +0000 2024,763,Mas @ganjarpranowo bareng @slankdotcom Slankers merapat... Deklarasi Slank dukung Ganjar-Mahfud sebagai tanda KONSISTENSI Orang Keren selalu dukung Otang Baik! #GanjarMahfud2024 https://t.co/qiYuGpfIlj,1748585381954826718,https://pbs.twimg.com/media/GEQ5IynbIAA_Hir.jpg,,in,🌞,3,478,173,https://x.com/SantorinisSun/status/1748585381954826718,980685208969031680,SantorinisSun
1748739132581691902,Sat Jan 20 16:07:53 +0000 2024,5160,AMIN Diperlakukan Tidak Adil Ribuan Pengkhatam Al-Qur an Ketuk Pintu Langit https://t.co/2tCbm6OerA,1748739132581691902,,,in,Indonesia,15,29,1274,https://x.com/geloraco/status/1748739132581691902,3319260420,geloraco
1748550879094128882,Sat Jan 20 03:39:50 +0000 2024,223, Mudah2an tidak menimbulkan masalah besar bangsa ini. Sekali lagi kita tdk mendorong tapi kita hanya agar semua orang membuka mata &amp; telinga bahwa ini ada masalah besar dlm kepemimpinan bangsa ini // TONTON SEKARANG YOUTUBE https://t.co/uJ90PDJ91V (KARNI ILYAS CLUB) https://t.co/vquPZYwGMM,1748550879094128882,https://pbs.twimg.com/ext_tw_video_thumb/1748550772600844288/pu/img/Tszdt3ptaFL301II.jpg,,in,Indonesia,4,11,81,https://x.com/karniilyasclub/status/1748550879094128882,922335033431441408,karniilyasclub
1748537415915208828,Sat Jan 20 02:46:20 +0000 2024,1103,Bandung bakal rada macet di sekitaran venue besok. Ga apa-apalah ya... Jadi kebanggaan karena jadi titik start Kampanye Akbar paslon 03 @ganjarpranowo @mohmahfudmd Deretan artis pendukungnya edun pisan euy! Yang pasti mah ada @slankdotcom yang sudah bersikap dukung https://t.co/14ZkkDgD4e,1748537415915208828,https://pbs.twimg.com/media/GEQNg1CaQAARTOW.jpg,,in,🌞,6,59,286,https://x.com/SantorinisSun/status/1748537415915208828,980685208969031680,SantorinisSun
1748619053529247978,Sat Jan 20 08:10:44 +0000 2024,427,Resmi sappo Slank deklarasi dukung Ganjar Mahfud. Pendukung-pendukung sejati Jokowi di 2019 gabung ke 03 yg penjilat dan haus jabatan aja yg dukung penculik. Slank M3nangkan Ganjar #GanjarMahfud2024 https://t.co/Xp5Fuzko62,1748619053529247978,https://pbs.twimg.com/ext_tw_video_thumb/1748618490402181120/pu/img/CbD1ElyDMNExn-It.jpg,,in,Indonesia,1,145,81,https://x.com/Anak__Ogi/status/1748619053529247978,1356517931887120384,Anak__Ogi
1748497344587604051,Sat Jan 20 00:07:07 +0000 2024,1681,Ragu Pilpres Satu Putaran JK: Kecuali Main Curang https://t.co/OSNX4daMjn,1748497344587604051,,,in,Indonesia,17,56,376,https://x.com/geloraco/status/1748497344587604051,3319260420,geloraco
1748699968935022768,Sat Jan 20 13:32:16 +0000 2024,442,Bali siap m3nangkan Ganjar Mahfud. #GanjarMahfud2024 Bali menyambut Ganjar dengan penuh gegap gempita. Sebanyak 20 ribu lebih orang tumplek blek di Lapangan Puputan Margarana Denpasar (20/1/2024). Masyarakat disana berantusias dengan kehadiran Ganjar salam tiga jari dan https://t.co/diVcsNx2Vs,1748699968935022768,https://pbs.twimg.com/ext_tw_video_thumb/1748699916904599552/pu/img/UkrGXR6k2FDl_hIf.jpg,,in,"Kalimantan Timur, Indonesia",2,119,80,https://x.com/ch_chotimah2/status/1748699968935022768,154435354,ch_chotimah2
1748780722612273203,Sat Jan 20 18:53:09 +0000 2024,1327,Dialog pembukaan antara pak Ganjar (GP) dengan rombongan Kader Golkar (KG) GP : Lho ini sudah lapor belum? Nanti dimarahi lho. KG : Kami tidak takut Pak Ganjar. Kami masih memiliki akal sehat dan siap dipecat demi menyelamatkan bangsa dan demokrasi dengan mendukung bapak. Apa https://t.co/WlohUwrxlN,1748780722612273203,https://pbs.twimg.com/media/GETqkkCb0AAEaa_.png,,in,"DKI Jakarta, Indonesia",29,303,243,https://x.com/HensuAja/status/1748780722612273203,904714474132606977,HensuAja
1748732112922931441,Sat Jan 20 15:40:00 +0000 2024,1082,'Pilpres Pasti Curang: Makzulkan Jokowi!' https://t.co/IaIB7sO4fq,1748732112922931441,,,in,Indonesia,16,143,436,https://x.com/democrazymedia/status/1748732112922931441,1243804423001763841,democrazymedia
1748588622029484149,Sat Jan 20 06:09:49 +0000 2024,556,Manado Surabaya dan sekarang sudah di Jakarta. Dengan memilih 03 kita bukan hanya punya Presiden yg cerdas sehat dan dekat dgn rakyat tapi juga ibu negara yg juga seperti itu. Beda dgn pilih 02 ga dapat apa2. Yuk mari jadi pemilih yg cerdas. #GanjarMahfud2024. Ning https://t.co/DJebDItddy,1748588622029484149,https://pbs.twimg.com/ext_tw_video_thumb/1748588459823177728/pu/img/GnoqYG5wv7eq8RA2.jpg,,in,"Kalimantan Timur, Indonesia",2,18,107,https://x.com/ch_chotimah2/status/1748588622029484149,154435354,ch_chotimah2
1748628104170623395,Sat Jan 20 08:46:42 +0000 2024,194,Ini keren sappo Slank M3nangkan Ganjar Abdee Slank mundur dari Telkom dia rela tinggalkan jabatan komisaris demi dukung 03 beda dgn yg lain demi uang &amp; jabatan komisaris rela tinggalkan nuraninya. Ada yg lebih parah masih jadi komisaris sibuk menjilat penculik (02). https://t.co/PcThX1z5cw,1748628104170623395,https://pbs.twimg.com/ext_tw_video_thumb/1748627945248485376/pu/img/_gZVqm9aWJxGLzPd.jpg,,in,Indonesia,3,40,37,https://x.com/Anak__Ogi/status/1748628104170623395,1356517931887120384,Anak__Ogi
1748646744244806072,Sat Jan 20 10:00:46 +0000 2024,480,Wakil Ketua Koordinator TPN Ganjar-Mahfud TGB HM Zainul Majdi menyebutkan Di antara agenda Ganjar Pranowo selama berkampanye Capres nomor urut 3 ini kerap tidur di kediaman warga. Termasuk soal anak putus sekolah dicarikan sekolah putus kerja dicarikan pekerjaan. Itu beliau https://t.co/SJm6Gfchdr,1748646744244806072,https://pbs.twimg.com/media/GERw0UsaIAAW0rK.jpg,,in,Indonesia,1,7,65,https://x.com/PDI_Perjuangan/status/1748646744244806072,153407983,PDI_Perjuangan
1748648403876340049,Sat Jan 20 10:07:22 +0000 2024,1317,Kami tdk pernah berubah dari 2014 lawan Prabowo. Dulu M3nang bersama Jokowi InsyaAllah skrng M3nang bersama Ganjar. Slank M3nangkan Ganjar Siap bikin kampret menangis lg. Jalan Politik Slank Setelah Dukung Jokowi Dua Periode Kini Bersama Ganjar pada Pilpres 2024. https://t.co/wuShwAP6KU,1748648403876340049,https://pbs.twimg.com/media/GERydFzb0AAkBLD.jpg,,in,"Kalimantan Timur, Indonesia",9,199,273,https://x.com/ch_chotimah2/status/1748648403876340049,154435354,ch_chotimah2
1748655980928221282,Sat Jan 20 10:37:28 +0000 2024,536,JAKARTA - Keputusan Slank mendukung Ganjar - Mahfud mendapat restu penuh dari Bunda Iffet Veceha Sidharta. Bunda Iffet menegaskan bahwa Ganjar Mahfud adalah calon pemimpin yang terbaik.... #GanjarMahfud2024 #SlankGanjarMahfud #Saatnyapilih3 #Coblos3 https://t.co/bqmYs4qgit,1748655980928221282,https://pbs.twimg.com/media/GER5V8IbsAAGI9R.jpg,,in,,5,16,68,https://x.com/M45Broo_/status/1748655980928221282,1126547830754107392,M45Broo_
1748639505165484456,Sat Jan 20 09:32:00 +0000 2024,217,Deklarasi SLANK dukung 03... #GanjarMahfud2024 #SlankGanjarMahfud #Saatnyapilih3 #Coblos3 https://t.co/cInLs00nVR,1748639505165484456,https://pbs.twimg.com/media/GERqWvXasAASMFI.jpg,,in,,2,2,24,https://x.com/M45Broo_/status/1748639505165484456,1126547830754107392,M45Broo_
1748683475044175908,Sat Jan 20 12:26:44 +0000 2024,469,Bang Abdee mengundurkan diri dari posisinya sbg Komisaris PT Telkom DEMI mendukung Ganjar-Mahfud. GAK SEMUA ORG BISA DIBELI! SLANK - pembela kebenaran sejati. Pak Ganjar KUTAK BISA JAUH... #GanjarMahfudM3nang https://t.co/eUVikdnlZf,1748683475044175908,https://pbs.twimg.com/amplify_video_thumb/1748653742461947904/img/Sph4wq1bzLY9LQtM.jpg,,in,,2,48,91,https://x.com/PartBurungGalak/status/1748683475044175908,160668889,PartBurungGalak
1748614317807985135,Sat Jan 20 07:51:55 +0000 2024,533,BREAKING NEWS on location Potlot Slank sudah deklarasi dukung Ganjar Mahfud disampaikan oangsung Bimbim! Kaka sampaikan Slank launching lagu baru buat Ganjar Mahfud dan akun Revolusi Cinta Abdi juga deklarasi mundur dari komisaris Telkom! https://t.co/55rL3JmHFf,1748614317807985135,https://pbs.twimg.com/ext_tw_video_thumb/1748614289324474368/pu/img/DIuG072_GdxW3cRQ.jpg,,in,,8,115,160,https://x.com/MurtadhaOne1/status/1748614317807985135,1178950184601935873,MurtadhaOne1
1748659326850613459,Sat Jan 20 10:50:46 +0000 2024,206,Ada partai yang mengaku nasionalis. Kami kira itu sah-sah saja. Ada partai yang berbasis pada agama tertentu. Ini adalah keniscayaan yang bisa dengan mudah kita temui. Pun ada partai yang mengabdi pada kepentingan modal. Kita sudah merasakan dampaknya. Di luar itu yang https://t.co/BffzUwPDp9,1748659326850613459,https://pbs.twimg.com/media/GER8Y2_acAAb-2_.jpg,,in,"DKI Jakarta, Indonesia",4,9,55,https://x.com/EXCOPARTAIBURUH/status/1748659326850613459,1446061949498716162,EXCOPARTAIBURUH
1748518205407035843,Sat Jan 20 01:30:00 +0000 2024,159,Slank akan Deklarasi Dukung Ganjar Pranowo-Mahfud MD Siang Ini https://t.co/RXWtp9n1rJ,1748518205407035843,,,in,Indonesia,4,165,21,https://x.com/tribunnews/status/1748518205407035843,124171593,tribunnews
1748582327666799047,Sat Jan 20 05:44:48 +0000 2024,248,Bebani Rakyat dengan Kenaikan Pajak demi Keuntungan Oligarki Rezim Jokowi Harus Diakhiri https://t.co/zoiM4WhsMx,1748582327666799047,,,in,Indonesia,1,9,81,https://x.com/geloraco/status/1748582327666799047,3319260420,geloraco
1748500436267761981,Sat Jan 20 00:19:24 +0000 2024,357,UNDANGAN PELIPUTAN Kepada Yth. Rekan-Rekan Jurnalis Dengan ini kami mengundang rekan² jurnalis untuk menghadiri Konferensi Pers pada: Hari Tgl : Sabtu 20 Januari 2024 Tempat : Potlot Studio Kalibata https://t.co/gq8N2l78Dx Pukul : 12.00 - 15.00 WIB Agenda : Deklarasi https://t.co/RBaBAA7QJi,1748500436267761981,https://pbs.twimg.com/media/GEPr4XhaQAApEU_.jpg,,in,,1,13,67,https://x.com/03__nakula/status/1748500436267761981,1101696077147729920,03__nakula
1748740236795068556,Sat Jan 20 16:12:17 +0000 2024,179,Pesta Rakyat di Lapangan Puputan Renon Bali menampilkan kesatuan Ganjar Pranowo Andika Perkasa Hetty Andika Perkasa dan pengurus PDI Perjuangan bersama ribuan peserta dengan pose salam metal dan simbol tiga jari. Acara ini sebagai simbol kemenangan Pemilu 2024 juga https://t.co/T6omH2ZVjq,1748740236795068556,https://pbs.twimg.com/media/GETF-E7bAAAtxdy.jpg,,in,Indonesia,0,8,23,https://x.com/PDI_Perjuangan/status/1748740236795068556,153407983,PDI_Perjuangan
1748840378558795804,Sat Jan 20 22:50:12 +0000 2024,811,50 Persen Internal Gerindra Dukung Pemakzulan Jokowi https://t.co/Cc0nZusQiR,1748840378558795804,,,in,,10,30,263,https://x.com/OposisiCerdas/status/1748840378558795804,887743587579944960,OposisiCerdas
1748549660564725773,Sat Jan 20 03:35:00 +0000 2024,1071,Rocky Gerung Bongkar Rencana Jahat Rezim Jokowi: Siap Menyiksa Rakyat dengan Pajak Tinggi! https://t.co/Ent9h4Zxj4,1748549660564725773,,,in,Indonesia,7,20,449,https://x.com/democrazymedia/status/1748549660564725773,1243804423001763841,democrazymedia
1748501230195003481,Sat Jan 20 00:22:33 +0000 2024,165,Slank Akan Deklarasi Dukungan untuk Ganjar-Mahfud di Pilpres 2024 Siang Ini https://t.co/dGYUIfjeL9 #TempoNasional,1748501230195003481,,,in,Indonesia,9,311,81,https://x.com/tempodotco/status/1748501230195003481,18129942,tempodotco
1748552854976294966,Sat Jan 20 03:47:41 +0000 2024,595,Sapu Lidi dari Alumni Pangudi Luhur untuk Ganjar Pranowo Sabtu pagi ini Alumni Pangudi Luhur menggeruduk kediaman Ganjar Pranowo di Jakarta dengan kaos Gu3 pake Logika Mereka menyatakan SIAP mendukung Ganjar Pranowo dan memberi Sapu Lidi sebagai simbol MEMBERSIHKAN Indonesia https://t.co/LtuAUbX2Ny,1748552854976294966,https://pbs.twimg.com/media/GEQbhq7aMAAqfVs.jpg,,in,"DKI Jakarta, Indonesia",0,67,133,https://x.com/JhonSitorus_18/status/1748552854976294966,1102461866129776640,JhonSitorus_18
1748639048707817882,Sat Jan 20 09:30:12 +0000 2024,304,Rumusnya sederhana sappo. Slank dukung Jokowi Jokowi M3nang. Slank dukung Ganjar Ganjar M3nang. Slank M3nangkan Ganjar #GanjarMahfud2024 #SlankGanjarMahfud #Saatnyapilih3 #Coblos3 https://t.co/tZYKrdiPUf,1748639048707817882,https://pbs.twimg.com/media/GERp8pYboAESpY4.jpg,,in,Indonesia,5,55,65,https://x.com/Anak__Ogi/status/1748639048707817882,1356517931887120384,Anak__Ogi
1748574402047082522,Sat Jan 20 05:13:19 +0000 2024,30,Kader PDI Perjuangan Gilang Dhielafararez bergerak terus menyapa akar rumput di Jepara. Menyiapkan barisan kemenangan bersama Ganjar-Mahfud dan PDI Perjuangan #PDIPerjuangan #HUTPDIPerjuanganKe51 #KebenaranPastiMenang #SatyamEvaJayate #GanjarMahfud2024 #MEnangkanGAnjar https://t.co/zn67f6pDlh,1748574402047082522,https://pbs.twimg.com/media/GEQreNLbgAArnYm.jpg,,in,Indonesia,0,184,15,https://x.com/PDI_Perjuangan/status/1748574402047082522,153407983,PDI_Perjuangan
1748631017852916105,Sat Jan 20 08:58:17 +0000 2024,204,[FULL] Slank Resmi Deklarasi Dukung Ganjar-Mahfud Ini Kata 5 Personelnya.. https://t.co/QFXBU2xSoQ,1748631017852916105,,,in,Indonesia,4,99,15,https://x.com/KompasTV/status/1748631017852916105,71436318,KompasTV
1748627360629641351,Sat Jan 20 08:43:45 +0000 2024,1003,Dukung Ganjar-Mahfud Abdee Slank Mundur dari Komisaris Telkom #3GASPOL https://t.co/NGVNcpuT2U,1748627360629641351,,,in,Jakarta,12,82,164,https://x.com/GunRomli/status/1748627360629641351,45602536,GunRomli
