conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1753360519648678340,Fri Feb 02 10:11:38 +0000 2024,1640,Kelompok Majelis Taklim Safari Dakwah Sumatra Barat (Sumbar) mengalihkan dukungannya dari capres-cawapres Anies Baswedan-Muhaimin Iskandar (Cak Imin) ke Prabowo Subianto-Gibran Rakabuming Raka pada Pilpres 2024. Juru Bicara Majelis Taklim Safari Dakwah Sumbar Nova Zulmi Marni https://t.co/BnsOGdgTD1,1753360519648678340,https://pbs.twimg.com/media/GFUwGN_aQAAMBX0.jpg,,in,"Padang, Jakarta",130,3107,154,https://x.com/andre_rosiade/status/1753360519648678340,190679407,andre_rosiade
1753348725412594078,Fri Feb 02 09:24:46 +0000 2024,456,Atikoh Cicipi Jajanan Khas Daerah Probolinggo Siti Atikoh bersama dengan rombongan baru saja mampir di sebuah pasar di Probolinggo. Ia mencicipi lepet khas daerah Probolinggo. Atikoh juga berpesan Cintai Jajanan Khas Daerah. #PDIPerjuangan #HUTPDIPerjuanganKe51 https://t.co/YVHn4LpHkw,1753348725412594078,https://pbs.twimg.com/ext_tw_video_thumb/1753342972178083840/pu/img/Ec4dYOvhvd94Isln.jpg,,in,Indonesia,1,3,61,https://x.com/PDI_Perjuangan/status/1753348725412594078,153407983,PDI_Perjuangan
1753385127265325375,Fri Feb 02 11:49:25 +0000 2024,422,Indonesia lagi ga baik baik aja! Indonesia darurat demokarasi! Pak @jokowi mohon kembali ke koridor demokrasi pak! Kami menuntut Presiden untuk netral tidak menyalahgunakan kekuasaan demi anak bapak @gibran_tweet! Menyalaa Gus @cakiminow kita sampaikan kebenaran! https://t.co/VStTR8x7qa,1753385127265325375,https://pbs.twimg.com/amplify_video_thumb/1753384887288279040/img/ywZeaOEwCNTSaLd-.jpg,,in,Indonesia,4,47,188,https://x.com/voiceofpkb/status/1753385127265325375,68089986,voiceofpkb
1753405576108015870,Fri Feb 02 13:10:40 +0000 2024,240,Prabowo Subianto : Kalau saya bersama anak muda saya tidak takut. Dunia ini milik kalian. Saat kita seusia anda kita pun selalu berada di depan dan tokoh2 juga berada di depan berjuang unt. rakyat Indonesia. 14 Februari 2024 kita serbu TPS buat coblos Prabowo Gibran https://t.co/iIgidB9fRO,1753405576108015870,https://pbs.twimg.com/ext_tw_video_thumb/1753405040302444544/pu/img/XL0sH09qwsVcKZTw.jpg,,in,💕,4,32,71,https://x.com/NyaiiBubu/status/1753405576108015870,1219890224936783874,NyaiiBubu
1753339553291931701,Fri Feb 02 08:48:21 +0000 2024,491,Karena itu pada 12 Januari 1966 elemen-elemen pemuda yang terdiri atas Kesatuan Aksi Mahasiswa Indonesia (KAMI) Kesatuan Aksi Sarjana Indonesia (KASI) Himpunan Mahasiswa Islam (HMI) dan Persatuan Mahasiswa Katolik Republik Indonesia (PMKRI) menggelar aksi di kota-kota besar https://t.co/7Guv3OXTeR,1753339560606724370,https://pbs.twimg.com/media/GFUcgtNa4AAIomy.png,neohistoria_id,in,"Pondok Cina, Depok",2,8,22,https://x.com/neohistoria_id/status/1753339560606724370,1495326248100589569,neohistoria_id
1753295533144506624,Fri Feb 02 05:53:24 +0000 2024,775,Hadiri Reuni Ahokers bareng Ganjar pada hari Minggu 4 Februari 2024 di TKRPP Jalan Pangeran Diponegoro No 72 Jakarta pusat. Dress code kotak². Ngakunya Ahokers dukungnya Prabowo rugi dong yang bener aje. #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/ZBjDd8xLCq,1753295533144506624,https://pbs.twimg.com/ext_tw_video_thumb/1753295472234737664/pu/img/dI0R6QGxl_VjmjFi.jpg,,in,,5,170,227,https://x.com/03__nakula/status/1753295533144506624,1101696077147729920,03__nakula
1753283686790058026,Fri Feb 02 05:06:20 +0000 2024,205,Kok ada yang menolak hilirisasi ya? Padahal hilirisasi ini akan meningkatkan perekonomian Indonesia. Hilirisasi juga akan membuat Indonesia lebih disegani oleh negara lain. Karena ini menunjukkan Indonesia adalah negara maju. Sudah waktunya Indonesia dihargai dan terangkat https://t.co/cfhapPG15m,1753283686790058026,https://pbs.twimg.com/amplify_video_thumb/1753281921407401984/img/zggNl_0wQqlfpd36.jpg,,in,Jakarta Capital Region,10,372,48,https://x.com/psi_id/status/1753283686790058026,3102442327,psi_id
1753295326214279574,Fri Feb 02 05:52:35 +0000 2024,2489,Udah kuliah susah-susah di kampus keren UGM UII UI tapi pilih yang nabrak konstitusi khianati demokrasi rugi dong?,1753295326214279574,,,in,Indonesia,6,18,769,https://x.com/voiceofpkb/status/1753295326214279574,68089986,voiceofpkb
1753241203251024197,Fri Feb 02 02:17:31 +0000 2024,1431,Pagi ini tertegun dan merasakan haru luar biasa ketika membaca @hariankompas : KAMPUS SERUKAN KEPRIHATINAN ! Dari @UGMYogyakarta @UIIYogyakarta @official_unand dan banyak lagi terdengar bergelombang dari Seluruh Indonesia hingga kampusku Kampus Perjuangan @univ_indonesia https://t.co/dx95WTEqeS,1753241203251024197,https://pbs.twimg.com/media/GFTDlS5aEAAJaVs.jpg,,in,"Jakarta, Indonesia",27,77,408,https://x.com/fadjroeL/status/1753241203251024197,18158130,fadjroeL
1753238018419527808,Fri Feb 02 02:04:51 +0000 2024,11036,Kami bangga dengan semangat perubahan masyarakat Pamekasan. Begitu tiba di sana kami disambut oleh puluhan ribu massa yang tumpah ruah di sepanjang jalan dan memenuhi lapangan desa. Mereka hadir sambil menggelorakan semangat memperjuangkan perubahan. Insya Allah Semangat https://t.co/1H9cGrsfKg,1753238018419527808,https://pbs.twimg.com/amplify_video_thumb/1753237866648670208/img/9NQSY6P_puVRTv5w.jpg,,in,Indonesia,41,150,2632,https://x.com/aniesbaswedan/status/1753238018419527808,110312278,aniesbaswedan
1753236995604881797,Fri Feb 02 02:00:47 +0000 2024,5702,Terima kasih pak Tom. Awalnya sih agak bingung mengartikan ucapan pak Tom Lembong. Tapi syukurnya ada subtittle yang sangat membantu. Yak membantu sekali! Intinya Coblos PKS Anies Presiden 🇮🇩 https://t.co/GUdDVdGZRW,1753236995604881797,https://pbs.twimg.com/ext_tw_video_thumb/1753236930228326400/pu/img/WrlffkGjZmGMIqUn.jpg,,in,"TB. Simatupang No. 82, Jakarta",120,245,1606,https://x.com/PKSejahtera/status/1753236995604881797,22365191,PKSejahtera
1753250256857518442,Fri Feb 02 02:53:29 +0000 2024,601,Kunci kemenangan pemilu ada di tangan rakyat. Dan yg paling dekat dengan rakyat itu pak Ganjar bukan capres lain. Prabowo apalagi blusukan sekali aja malah bikin klarifikasi di mana2. #GanjarMahfud2024 https://t.co/pskCKv280n,1753250256857518442,https://pbs.twimg.com/media/GFTLqXzb0AAhZJZ.jpg,,in,Indonesia,1,115,90,https://x.com/narkosun/status/1753250256857518442,84221579,narkosun
1753336931549839444,Fri Feb 02 08:37:54 +0000 2024,461,Para akademisi UGM UII UI sudah turun gunung karena resah dan geram dengan pemerintahan Pak @jokowi ! Kerakusan keserakahan penyalahgunaan kekuasaan harus dihentikan Bapak @jokowi #aminajadulu https://t.co/EEr8IMlw6n,1753336931549839444,https://pbs.twimg.com/amplify_video_thumb/1753336747096956928/img/bGSFf1R_jvGEfVo9.jpg,,in,Indonesia,8,23,259,https://x.com/voiceofpkb/status/1753336931549839444,68089986,voiceofpkb
1753407545157337114,Fri Feb 02 13:18:30 +0000 2024,432,संविधान बचाओ पीडीए जन चौपाल में जनपद सोनभद्र में दलित समाज की भारी भीड़ इकट्ठा हुई। इस अवसर पर अम्बेडकर वाहिनी के राष्ट्रीय अध्यक्ष श्री मिठाई लाल भारती ने कहा कि पीडीए ही भाजपा को हरायेगा। भाजपा के राज में संविधान ख़तरे में है। लोकतंत्र की हत्या की जा रही है। आरक्षण खत्म किया https://t.co/owRR4AaPS0,1753407545157337114,https://pbs.twimg.com/media/GFVa2_BW8AADR7D.jpg,,hi,Lucknow India,1,2,68,https://x.com/samajwadiparty/status/1753407545157337114,143392465,samajwadiparty
1753421702070165987,Fri Feb 02 14:14:45 +0000 2024,1250,Kalo 01 dan 03 bergabung berarti... Bu Mega gabung dengan Pak Surya Paloh Pak Anies gabung sama Pak Ahok Pak Muhaimin gabung sama Bu Yenny Wahid PKS gabung sama PDI Perjuangan,1753421702070165987,,,in,Indonesia,132,473,183,https://x.com/tsugaideee/status/1753421702070165987,1698417290642079744,tsugaideee
1753497495081291910,Fri Feb 02 19:15:55 +0000 2024,600,Tuh buat para kampretos dan cebokers. Kalian sendiri yg MENGGIRING org utk ngomong KASAR! Krn bgt busuknya kalian BERPURA2 TOLOL mengajak org utk membuang logika seolah2 sgl sesuatu itu terjdi scr KEBETULAN saja dan lurahmu tdk ikut campur apa2! ‍️ https://t.co/FzF849ZThN,1753497495081291910,https://pbs.twimg.com/ext_tw_video_thumb/1753446079608315904/pu/img/jQplh_kAPiBADKCK.jpg,,in,,23,56,178,https://x.com/PartBurungGalak/status/1753497495081291910,160668889,PartBurungGalak
1753378627427909974,Fri Feb 02 11:23:35 +0000 2024,1346,Banyak rakyat kita saudara-saudara sebangsa dan setanah air kita sudah merasakan dampak negatif UU Cipta Kerja. Mulai dari korban PHK sepihak kenaikan upah rendah outsourcing merajalela hingga status kerja kontrak terus-menerus. https://t.co/I6jYjXYVpb,1753378627427909974,https://pbs.twimg.com/media/GFVAkJabEAAWw5G.jpg,,in,Jakarta Capital Region,9,10,515,https://x.com/FPKSDPRRI/status/1753378627427909974,91255162,FPKSDPRRI
1753427769542000769,Fri Feb 02 14:38:52 +0000 2024,232,Kreativitas pendukung #PrabowoGibran gak ada matinya Berdasarkan pengamatan saya dari para loyalis hanya pendukung 02 yg narsis akut Sy beritahu suara hati genZ dan milenial yah #GueMauSatuPutaran https://t.co/NjR5OWoFpf,1753427769542000769,https://pbs.twimg.com/ext_tw_video_thumb/1753427615669792768/pu/img/8iUBXO_2otnyHKvB.jpg,,in,,7,75,50,https://x.com/BANGSAygSUJUD/status/1753427769542000769,1189039138835554304,BANGSAygSUJUD
1753232360253059402,Fri Feb 02 01:42:22 +0000 2024,245,Buzzer pengasong kebencian fokus membusukkan Presiden dan keluarganya Orangnya satu tapi akunnya bejibun seolah banyak tapi minimalis Wes ah jumat2 banyakin ibadah jangan ngehoaks mulu Ntar Allah murka lho Orang waras pilih #PrabowoGibran #GueMauSatuPutaran https://t.co/3gfixoRVaN,1753232360253059402,https://pbs.twimg.com/ext_tw_video_thumb/1753232332574826496/pu/img/eHDM2B52kpBC8T-k.jpg,,in,,9,93,41,https://x.com/BANGSAygSUJUD/status/1753232360253059402,1189039138835554304,BANGSAygSUJUD
1753391017628450821,Fri Feb 02 12:12:49 +0000 2024,772,Organik? Coba cek Bambang Praswanto yg ikut deklarasi Bulaksumur kemarin itu orangnya partai apa? Masih banyak lagi yg terafiliasi dgn parpol atau paslon tertentu. https://t.co/j3HhXe7DBk,1753391017628450821,https://pbs.twimg.com/media/GFVL0jdbMAA1Gjq.jpg,,in,Indonesia,32,283,237,https://x.com/PartaiSocmed/status/1753391017628450821,869327120,PartaiSocmed
1753378371806061038,Fri Feb 02 11:22:34 +0000 2024,568,Mendekati hari pemilu tgl 14 Feb 2024 Hati2 bnyak kampanye hitam yg di tebarkan berupa fitnah opini sesat oleh para bajer dan pendukung kubu sebelah pd 02 Rapatkan barisan utk menangkan #PrabowoGibran satu putaran ‼️ Menang kan telak 60 - 70 % ‼️ Untuk INDONESIA KITA 🇲🇨 https://t.co/j2TWt4NTwb,1753378371806061038,https://pbs.twimg.com/media/GFVAVluaQAAsPLo.jpg,,in,"Osaka-shi Kita-ku, Osaka",13,407,98,https://x.com/xquitavee/status/1753378371806061038,1604408934525464576,xquitavee
1753308322181361726,Fri Feb 02 06:44:13 +0000 2024,233,Di manapun Dapil kamu yakin aja pilih Caleg-caleg PKS. Terbukti merakyat. Terbukti aspiratif. Terbukti berpengalaman. Coblos nomor calegnya boleh. Coblos nama calegnya boleh. Coblos lambang PKS juga boleh. Intinya yang penting PKS No.8 yang warna oren. #fraksipksdprri https://t.co/rvg1VFDl80,1753308322181361726,https://pbs.twimg.com/ext_tw_video_thumb/1753308284470358016/pu/img/xq-0SebsMTW0l7YD.jpg,,in,Jakarta Capital Region,0,2,94,https://x.com/FPKSDPRRI/status/1753308322181361726,91255162,FPKSDPRRI
1753335948040101915,Fri Feb 02 08:34:00 +0000 2024,4950,กว่า 750 000 บาทใน 48 ชั่วโมง! ขอบคุณประชาชนผู้ร่วมสร้างพรรคก้าวไกลทุกท่าน ที่แสดงพลังสนับสนุนพรรค และร่วมกันยืนยันว่าก้าวไกลคือพรรคที่คนไทยต้องการ เพียง 48 ชั่วโมงหลังจากศาลรัฐรรมนูญวินิจฉัยว่าพรรคก้าวไกลล้มล้างการปกครอง ต่อด้วยการมีผู้ไปยื่นยุบพรรคก้าวไกลต่อ กกต. และขอให้ https://t.co/NNJorbXKrU,1753335948040101915,https://pbs.twimg.com/media/GFUZv44bgAAKmpe.jpg,,th,Thailand,122,146,4198,https://x.com/MFPThai/status/1753335948040101915,1236249400143298560,MFPThai
1753393001932730696,Fri Feb 02 12:20:42 +0000 2024,1486,Ini baru LAKI bos! Berjuang ga takut kehilangan jabatan ato uang! Ahok gaspol dukung #GanjarPresidenRakyat https://t.co/c0Y1zc9cDW,1753393001932730696,https://pbs.twimg.com/media/GFVNoo2bAAAPMhA.jpg,,in,,13,70,227,https://x.com/PartBurungGalak/status/1753393001932730696,160668889,PartBurungGalak
1753326136996860068,Fri Feb 02 07:55:00 +0000 2024,1888,Jakmania dan Bobotoh akan Ramaikan Kampanye Akbar Anies-Gus Imin di JIS #AMINAjaDulu #PilihAMINPilihPKB https://t.co/lpEKl6uHGd,1753326136996860068,,,in,"DKI Jakarta, Indonesia",7,24,421,https://x.com/DPP_PKB/status/1753326136996860068,748953283,DPP_PKB
1753413870365073469,Fri Feb 02 13:43:38 +0000 2024,773,Ketua DPC PDI Perjuangan Gunung Kidul Endah Subekti Kuntariningsih menjelaskan arti bendera PDI-Perjuangan yang diminta paksa untuk diturunkan oleh oknum yang mengaku tim Presiden Jokowi. Endah mengaku tidak akan menurunkan bendera partainya tanpa surat resmi. Dia heran mengapa https://t.co/GIDTtVNQfh,1753413870365073469,https://pbs.twimg.com/ext_tw_video_thumb/1753413677586518016/pu/img/BDdNM3rarsDvra5n.jpg,,in,,17,60,226,https://x.com/aan_muba/status/1753413870365073469,1226725839099707392,aan_muba
1753299349696815344,Fri Feb 02 06:08:34 +0000 2024,548,Gerakan utk menyelamatkan Demokrasi mulai bermunculan dikampus-kampus... #AsalBukanPrabowoGibran https://t.co/iL51ajA5bY,1753299349696815344,https://pbs.twimg.com/media/GFT4dnCaIAAcGa3.jpg,,in,,4,17,126,https://x.com/M45Broo_/status/1753299349696815344,1126547830754107392,M45Broo_
1753267321815322919,Fri Feb 02 04:01:18 +0000 2024,671,UNDANGAN TERBUKA Ayo lurrr... dimana pun kalian berada kita ramaikan GBK untuk dukung kemenangan Ganjar-Mahfud besok sabtu tanggal 3 Februari 2024. Suara Rakyat Suara Hati untuk Revolusi Cinta. https://t.co/oReLMEwc9J,1753267321815322919,https://pbs.twimg.com/amplify_video_thumb/1753267213023465472/img/COrl6ECKxsOUgPEC.jpg,,in,Indonesia 🇮🇩,3,214,120,https://x.com/KakekHalal/status/1753267321815322919,821859629034409985,KakekHalal
1753436863908413788,Fri Feb 02 15:15:00 +0000 2024,514,Mensesneg Pratikno Diduga Mendirikan Yayasan Untuk Menampung Duit CSR: 'Menghimpun Berbagai Tokoh dan Pengusaha Besar' https://t.co/bJ03Fvokxw,1753436863908413788,,,in,Indonesia,18,28,391,https://x.com/democrazymedia/status/1753436863908413788,1243804423001763841,democrazymedia
1753375718027964775,Fri Feb 02 11:12:01 +0000 2024,400,Ayoo rapatkan barisan besok Sabtu tanggal 3 Febuari kita ramekan dan ratakan GBK di Senayan.. Jangan takut rakyat bersatu #GanjarPresidenRakyat https://t.co/m2oEVKE05K,1753375718027964775,https://pbs.twimg.com/ext_tw_video_thumb/1753375678752571392/pu/img/uj9Wrov2jUkj0Kdf.jpg,,in,,1,15,76,https://x.com/GM_Warrios/status/1753375718027964775,1263109250466762757,GM_Warrios
1753315754202816703,Fri Feb 02 07:13:45 +0000 2024,1208,UU Cipta Kerja sudah bermasalah sejak awal. Maka hasilnya pun bermasalah. Oleh sebab itu PKS konsisten menolak. Cabut UU Cipta Kerja! https://t.co/4n6lmCTVuu,1753315754202816703,https://pbs.twimg.com/media/GFUHYZObYAAUSMm.jpg,,in,Kota Bekasi,10,25,411,https://x.com/syaikhu_ahmad/status/1753315754202816703,236631287,syaikhu_ahmad
1753486198130315663,Fri Feb 02 18:31:02 +0000 2024,344,Adu kuat antara akademisi penyelamat demokrasi #AsalBukan02 VS #PetisiSejutaAnakMuda pendukung Belimbing Sayur https://t.co/u713RbPE2e,1753486198130315663,https://pbs.twimg.com/ext_tw_video_thumb/1753486122725117953/pu/img/9_-HL7OVZIlrn2Dh.jpg,,in,Jakarta Capital Region,1,9,93,https://x.com/warga_pkb/status/1753486198130315663,1531341312166723585,warga_pkb
1753494770604019811,Fri Feb 02 19:05:06 +0000 2024,841,Important. PTI dominates all the six regions of KPK. It has the potential to win all 45 NA seats in KPK. Pl read the Survey Report here. It is published on the website of https://t.co/qi3cHwGcGJ https://t.co/itcqxcxule https://t.co/uC5P59QYbv,1753494770604019811,https://pbs.twimg.com/media/GFWpwhpbkAYCeIl.jpg,,en,Islamabad - Lahore - Karachi -,8,10,270,https://x.com/republicpolicy/status/1753494770604019811,1287390100129808385,republicpolicy
1753392493721440707,Fri Feb 02 12:18:41 +0000 2024,967,wah asu tenan! JAGOANKU TURUN GUNUNG! Ayo kita semua jg turun gunung ges! RAWE-RAWE RANTAS!!! MERDEKA!!! https://t.co/7Z2I9e9ATN,1753392493721440707,https://pbs.twimg.com/media/GFVIsBnboAAZ_oK.jpg,,in,,4,35,155,https://x.com/PartBurungGalak/status/1753392493721440707,160668889,PartBurungGalak
1753240972102889940,Fri Feb 02 02:16:36 +0000 2024,247,PKS Tegaskan Bansos Jangan Jadikan Alat Pemilu untuk Kepentingan Penguasa ‼️ | @AnisbyarwatiPKS [ UTAS ] https://t.co/Wirl59CFqz,1753240972102889940,https://pbs.twimg.com/media/GFS-awxaQAA8vvV.jpg,,in,Jakarta Capital Region,1,8,90,https://x.com/FPKSDPRRI/status/1753240972102889940,91255162,FPKSDPRRI
1753254184265420927,Fri Feb 02 03:09:06 +0000 2024,234,Hajatan Rakyat di Kulonprogo Minggu (28-1-2024) berlangsung begitu gayeng dimana GANJAR PRANOWO menyatakan kesiapannya untuk Mencintai BANGSA dan NEGARA ini dengan menjaga DEMOKRASI. Salam 3 JARI diucapkan lantang untuk setia kepada TUHAN KONSTITUSI dan RAKYAT... https://t.co/WQ4cwcet36,1753254184265420927,https://pbs.twimg.com/ext_tw_video_thumb/1753253935786422272/pu/img/8p_81omBszJpcTgY.jpg,,in,,1,7,42,https://x.com/MarahIchsan/status/1753254184265420927,797761417894051840,MarahIchsan
1753434024276861296,Fri Feb 02 15:03:43 +0000 2024,1037,Dalam akun media sosialnya Basuki T Purnama menulis unggahan ini merupakan bukti tanda terima Surat Pengunduran Diri saya sebagai Komisaris Utama PT. Pertamina (Persero) yang saya serahkan hari ini 2 Februari 2024. Dengan ini saya menyatakan mendukung serta akan ikut https://t.co/OCab0gudiH,1753434024276861296,https://pbs.twimg.com/media/GFVwSFxbEAAEZNt.jpg,,in,Indonesia,2,24,132,https://x.com/PDI_Perjuangan/status/1753434024276861296,153407983,PDI_Perjuangan
1753234773785657521,Fri Feb 02 01:51:58 +0000 2024,345, วันอาทิตย์ที่ 4 กุมภาพันธ์ 2567 ณ ห้องประชุมพิพิธภัณฑ์เหมืองแร่กะทู้ เวลา 10.00 - 16.00 น. https://t.co/DL2edUd29Q 10 โมงเช้า พบกับ ชัยธวัช ตุลาธน หัวหน้าพรรคก้าวไกล พบปะกับสมาชิกพรรคก้าวไกล จังหวะก้าวย่าง ที่ก้าวไกล ของพรรค และสิ่งที่พรรคทำไปแล้ว https://t.co/obPMN6DIXj,1753234773785657521,https://pbs.twimg.com/media/GFS9uxlbMAAQqgR.jpg,,th,Phuket,2,0,171,https://x.com/thitipruethikul/status/1753234773785657521,1296298092539469824,thitipruethikul
1753301947262877800,Fri Feb 02 06:18:53 +0000 2024,660,Setelah UGM dan UII hari ini Civitas akademisi dan mahasiswa dari Universitas Indonesia (UI) ikut bersuara merespons sejumlah isu jelang Pemilu dan Pilpres 2024. Lewat petisi atau sikap kebangsaan UI mereka menyatakan terpanggil untuk menabuh genderang demi memulihkan https://t.co/gyCUCbk6eR,1753301947262877800,https://pbs.twimg.com/ext_tw_video_thumb/1753301825347112960/pu/img/fYE9MCVgNF84R4PF.jpg,,in,,6,23,143,https://x.com/03__nakula/status/1753301947262877800,1101696077147729920,03__nakula
1753367576816779315,Fri Feb 02 10:39:40 +0000 2024,199,Yth bapak @jokowi Dengar dan lihatlah. Dewan guru besar universitas Indonesia deklarasi kebangsaan karena Prihatin dengan kondisi Pemilu 2024. Deklarasi tersebut digelar sebagai bentuk keprihatinan atas hancurnya tatanan hukum dan demokrasi khususnya peristiwa politik Pemilu https://t.co/pSKIr24UPx,1753367576816779315,https://pbs.twimg.com/ext_tw_video_thumb/1753367425427628032/pu/img/o00n756Fxy1avPow.jpg,,in,,4,6,60,https://x.com/DS_yantie/status/1753367576816779315,1374686160748830724,DS_yantie
1753299320152248403,Fri Feb 02 06:08:27 +0000 2024,318,Politikus PKB Gus Muhdlor yang dicari KPK tiba-tiba mendukung Prabowo-Gibran. Padahal sebelumnya ia mendukung Anies-Muhaimin. https://t.co/J39OJa1dIq,1753299320152248403,,,in,"Jakarta, Indonesia",21,122,139,https://x.com/republikaonline/status/1753299320152248403,22126902,republikaonline
1753362893800894720,Fri Feb 02 10:21:04 +0000 2024,476,Cak Imin Pecat Gus Muhdlor dari PKB Imbas Dukung Prabowo-Gibran https://t.co/kC1egDxXrN,1753362893800894720,,,in,Indonesia,13,17,30,https://x.com/TirtoID/status/1753362893800894720,4187275698,TirtoID
1753543193365561563,Fri Feb 02 22:17:31 +0000 2024,208,Beberapa Kampus bergerak menyampaikan kritik kepada Presiden yg dinilai berpihak &amp; tdk netral dalam Pilpres 2024. Sikap ketidaknetralan Jokowi tersebut menyebabkan rakyat semakin muak dan menolak kekuasaan dinasti. #KampusBergerak #RakyatMakinMuak @aniesbaswedan @cakimiNOW https://t.co/UmLOzWmK1z,1753543193365561563,https://pbs.twimg.com/ext_tw_video_thumb/1753543112843227136/pu/img/8bPfP9HFNZOMaFZ1.jpg,,in,MADURA,3,5,66,https://x.com/rafifebri4/status/1753543193365561563,2266703444,rafifebri4
1753331519299690894,Fri Feb 02 08:16:24 +0000 2024,419,Maqom tertinggi dalam ilmu kebohongan adalah ; BERMUKA DUA BAHKAN LEBIH DALAM SIKAP RENDAH HATI. . . Sedangkan berikut ini adalah : BONUS DEMOGRAFI MENYONGSONG INDONESIA EMAS (SEPUHAN) 2045 . . #JokowiPredatorPemilu2024 https://t.co/8Y5HbTfzZR,1753331519299690894,https://pbs.twimg.com/media/GFUVuWkbQAEGN-I.jpg,,in,Wherever you're not lookin' ,6,31,146,https://x.com/AK__aja/status/1753331519299690894,1524799155608371200,AK__aja
1753342600642433263,Fri Feb 02 09:00:26 +0000 2024,538,Ketua TPN Ganjar-Mahfud Arsjad Rasjid mengundang seluruh rakyat Indonesia untuk hadir pada Konser Harapan Jutaan Rakyat (Hajatan Rakyat) Salam Metal 03 Menang Total di Stadion Utama Gelora Bung Karno (GBK) Senayan Sabtu 3 Februari 2024. Arsjad menerangkan sebagai rangkaian https://t.co/yjyO2ddrKm,1753342600642433263,https://pbs.twimg.com/media/GFUbRlibEAA8nDh.jpg,,in,Indonesia,1,126,122,https://x.com/PDI_Perjuangan/status/1753342600642433263,153407983,PDI_Perjuangan
1753390293083431164,Fri Feb 02 12:09:56 +0000 2024,9031,Apa kata kita berikan juga - 50% diskaun bayaran balik PTPTN - 50% potongan cukai pintu - 50% potongan cukai income tax tahun taksiran 2023 - 50% potongan gaji/elaun ahli-ahli kabinet - 50% potongan gaji/elaun ahli-ahli majlis pengampunan Banyak lagi potongan 50% boleh,1753390293083431164,,,in,Malaysia,178,111,8004,https://x.com/ZainalAzmanNS/status/1753390293083431164,294992964,ZainalAzmanNS
1753207021908988029,Fri Feb 02 00:01:41 +0000 2024,304,KPK langsung melipir. Ingin lepas dari jeratan hukum dukung Prabowo - Gibran. Orang² yang diduga kuat terlibat korupsi semuanya dukung Prabowo - Gibran. Pantes aja ngotot satu kali putaran karena kalo sampai 02 kalah akan banyak yang masuk penjara. #AsalBukanPrabowo https://t.co/1hjDKhmBcD,1753207021908988029,https://pbs.twimg.com/media/GFSkfs7aEAAFIzF.jpg,,in,,4,28,80,https://x.com/03__nakula/status/1753207021908988029,1101696077147729920,03__nakula
1753554300184469852,Fri Feb 02 23:01:39 +0000 2024,8012,Prediksi A1 : Mr. J dan Mr. P Semakin Panik Sepanik Paniknya. Sikap Civitas Akademika Membuat Mr.P Sudah Pasti Tidak Akan Mendapat Dukungan Suara dari Kalangan Mahasiswa dan Kaum Muda. Elektabilitas Jeblok dibawah 30%. Lembaga Survey Akan Dikerahkan Lebih Massive dibantu Media.,1753554300184469852,,,in,"Bima Sakti, Bumi, Indonesia",60,245,2490,https://x.com/abu_waras/status/1753554300184469852,2905814730,abu_waras
1753395015878152194,Fri Feb 02 12:28:42 +0000 2024,440,LAKI itu gini gak bikin bingung! Aplg kalo dia pejabat gak mencla-mencle! Kualitas om Ahok emg JAUUH DI ATAS lurah kodok. MERDEKA!!! https://t.co/31L8N6ndYc,1753395015878152194,https://pbs.twimg.com/media/GFVPduQb0AEM4V_.jpg,,in,,0,14,62,https://x.com/PartBurungGalak/status/1753395015878152194,160668889,PartBurungGalak
1753330783711015102,Fri Feb 02 08:13:28 +0000 2024,625,Dulu anda membantu pak Jokowi meraih RI 1 Sekarang dia bersekutu dgn lawan politiknya yg anda bantu kalahkan waktu..... Mereka telah berkhianat tapi nyakinlah rakyat bersama pak Ganjar.... 🇮🇩🇮🇩🇮🇩🇮🇩 https://t.co/DoFCAwh1SM,1753330783711015102,https://pbs.twimg.com/ext_tw_video_thumb/1753330756905246720/pu/img/V1__i2cJ3wNlnnQ0.jpg,,in,,9,82,146,https://x.com/Bambangmulyonoo/status/1753330783711015102,1296312516901916672,Bambangmulyonoo
1753363123669778485,Fri Feb 02 10:21:59 +0000 2024,255,Universitas Hasanuddin (UNHAS) Bergerak Untuk Demokrasi Setelah UGM kemudian UII dilanjutkan oleh UI kini disusul oleh Unhas. Berikut pernyataan sikap Forum Guru Besar dan Dosen Universitas Hasanuddin Makasar; 1. Senantiasa menjaga dan mempertahankan Pancasila dan UUD 1945 https://t.co/9sQtbEOU0S,1753363123669778485,https://pbs.twimg.com/ext_tw_video_thumb/1753361443154743296/pu/img/wpT7hBLc1k7PgTRq.jpg,,in,Indonesia,6,8,96,https://x.com/gusjunun/status/1753363123669778485,882839610740572160,gusjunun
