created_at,id_str,full_text,lang,location
2024-01-26,1750835528256389280,eiit jangan salah sbg mastermind jkw sdh lbh dl buat pmbgian kkuasaan ps gede rasa supaya g ribut gibran dapat daerah basah aglomerasi metro jabodetabekpunjur sesuai ruu dki dn ps urus ikn karena dia puny banyak tanah disana nnti kaesang jadi gub dki karena gub dki ditunjuk sesuai kepres boby mantu jkw,in,
2024-01-26,1750890101239132558,ribuan advokat deklarasikan dukungan untuk prabowo gibran di gedung balai kartini,in,
2024-01-26,1750866346806825074,keberlanjutan gak rela saja indonesia dibangun dari 0 lagii menurut ku pak jokowi sudah cukup bagus dan mas gibran seperti pak jokowi tapi versi tegas,in,"Semarang, Jawa Tengah"
2024-01-26,1750816397125636375,gibran ini pertama kalinya saya ke papua sambutannya luar biasa akuyes masbowogbran serufotober02 pas14feb pastiinpakbowo guemausatuputaran,in,
2024-01-26,1750858892123451486,kata pendukung 01 dan 03 lembaga survey dalam negeri itu tidak independen tidak kredibel bisa dibeli dan lain-lain bagaimana dengan lembaga survey luar negeri yang akhirnya juga mengunggulkan prabowo gibran,in,Sweet Home
2024-01-26,1750898821780082862,jokowi memang bapaknya gibran tapi presiden adalah bapak seluruh rakyat indonesia jangan turunkan derajat presiden hanya sekadar jadi bapaknya atau bapaknya kaesang sebab indonesia bukan hanya milik satu keluarga saja,in,
2024-01-27,1751290453528551452,71 partai gerakan indonesia raya gerindra,in,melancholy soul
2024-01-27,1751290109939560852,71 partai gerakan indonesia raya gerindra,in,Bekasi
2024-01-27,1751279439156265105,71 partai gerakan indonesia raya gerindra,in,
2024-01-27,1751274705267654955,64 partai gerakan indonesia raya gerindra,in,indonesia
2024-01-27,1751255867910246896,wth 71 partai gerakan indonesia raya gerindra,in,
2024-01-27,1751245070165221386,nani the fuck 86 partai gerakan indonesia raya gerindra,in,Chosen Land of Two Swans
2024-01-27,1751230472565510265,64 partai gerakan indonesia raya gerindra,in,
2024-01-27,1751225979387908166,bukan cuma dengan gerindra 57 tapi juga pulang pergi pan dan psi selamjutnya golkar 50 57 partai gerakan indonesia raya gerindra,in,Cimahi
2024-01-27,1751220336920866846,64 partai gerakan indonesia raya gerindra,in,
2024-01-27,1751214519647605211,79 partai gerakan indonesia raya gerindra,in,"ungaran,semarang,indonesia"
2024-01-27,1751072870456054035,tidak hanya unggul secara personal partai gerakan indonesia raya juga mndpatkan survei dengan suara tertinggi prabowogibranbanjirdukungan,in,
2024-01-28,1751633215847272816,64 partai gerakan indonesia raya gerindra,in,jakarta
2024-01-28,1751585327687639049,79 partai gerakan indonesia raya gerindra,in,sidoarjo
2024-01-28,1751534035594297719,71 partai gerakan indonesia raya gerindra,in,Singapore
2024-01-28,1751530588149027296,he 64 partai gerakan indonesia raya gerindra,in,
2024-01-28,1751512651484827682,86 partai gerakan indonesia raya gerindra,in,
2024-01-28,1751511097713254561,64 partai gerakan indonesia raya gerindra,in,Fukuoka
2024-01-28,1751481218829566348,saya gerindra banget rupanya ajir padahal suka banteng 57 partai gerakan indonesia raya gerindra,in,"Tajimi-shi, Gifu"
2024-01-28,1751477022105464892,79 partai gerakan indonesia raya gerindra,in,
2024-01-28,1751473074850148762,57 partai gerakan indonesia raya gerindra siap menjadi kader min semoga dikirim jaket biru mudanya heheh,in,
2024-01-28,1751470282127364234,57 partai gerakan indonesia raya gerindra,in,"Bali, Indonesia"
2024-01-28,1751464477504278623,71 partai gerakan indonesia raya gerindra kenapa jadi gerindra,in,"Malang,East Java - Indonesia"
2024-01-28,1751460429497540958,rekomendasi berdasarkan jawaban pertanyaan dari kawula17 ok gas oke gas junjung tinggi netralitas 64 partai gerakan indonesia raya gerindra banggkee,in,"Kota Batam, Kepulauan Riau"
2024-01-28,1751448483708706931,lhaah saya saja diblokir habiburohman fadli zon rachel maryam dan lain-lain admin gerindra doang yang belum blokir saya 71 partai gerakan indonesia raya gerindra,in,"Old Panamao, Nagsasariling Reh"
2024-01-28,1751434435172741216,bisa bisanya prabowo sejati wkkwkwk 79 partai gerakan indonesia raya gerindra,in,"Jakarta Pusat, DKI Jakarta"
2024-01-28,1751415675594453134,86 partai gerakan indonesia raya gerindra,in,"Bojonegoro, Indonesia"
2024-01-29,1751874207200481727,79 partai gerakan indonesia raya gerindra,in,"Central Borneo, Indonesia"
2024-01-29,1751831297688002990,86 partai gerakan indonesia raya gerindra,in,
2024-01-30,1752290696202162416,86 partai gerakan indonesia raya gerindra 79 partai nasdem 79 partai amanat nasional pan 71 partai golongan karya golkar 64 partai demokrasi indonesia perjuangan pdi p,in,
2024-01-30,1752119565298110930,sudah cocok banget dong ini sebagai antek2 ketum viking 71 partai gerakan indonesia raya gerindra,in,Indonesia
2024-01-31,1752793030497906879,sejarah partai garda perubahan indonesia atau partai garuda dibentuk pada tanggal 16 april 2015 bernama partai gerakan perubahan indonesia oleh ahmad ridha sabana mantan wakil partai gerindra ketua umum ahmad ridha sabana partaigaruda pemilu2024,in,
2024-01-31,1752751697037033887,h rokhmat ardiyan m m partai gerakan indonesia raya caleg dpr ri no urut2 daerah pemilihan dapil nasional jawa barat xwilayah pemilihan kabupaten ciamis kuningan pangandaran kota banjar,in,
2024-02-01,1752860390969524680,kalian mau tahu ga ketika prabowo gibran menang pilpres 2024 lalu mengajak semua paslon rakyat bergabung bersatu membangun bangsa siapa yang kecewa dan marah yang kecewa marah itu penjajah dan antek2nya yang ingin bangsa ini terus berpecah belah agar mereka leluasa merampok,in,Central Lampung
2024-02-01,1752942981823569943,acara yang bertema gimmick gibran meriah banget gaes dihadiri oleh anak anak muda di kota bogor yang lain pada sabar iya nanti juga ada di kota kalian prabowo gibran gibran melesat pilihsamsulaja gibran2024,in,"DKI Jakarta, Indonesia"
2024-02-01,1752858284896448803,selamat pagi tweeps awali pagi yang cerah ini dengan berdoa selamat beraktivitas tetap semangat dan salam indonesiaraya prabowo,in,Indonesia Raya 
2024-02-01,1753067643006054873,terima kasih malang alhamdulillah acara demokrat menang prabowo presiden di stadion gajayana sore ini sangat luar biasa di hadapan puluhan ribu warga malang sekitarnya memberikan bukti komitmen dukungan untuk memenangkan pasangan prabowo gibran di pemilu,in,
2024-02-01,1753075382587408893,alhamdulillah prabowo gibran hari ini mendapatkan dukungan dari kh agoes ali masyhuri atau gus ali pimpinan pondok pesantren ponpers bumi shalawat sidoarjo prabowo gibran prabowogibran mendingprabowo terusmajubersamaprabowo dekade08 bersamaindonesiamaju,in,"DKI Jakarta, Indonesia"
2024-02-01,1752959059706433775,legislator gerindra budisatrio djiwandono menebar semangat asta cita prabowo gibran di samarinda ulu kalimantan timur,in,Indonesia Raya 
2024-02-01,1753173660825985086,bupati sidoarjo gus muhdlor langsung deklarasi dukung prabowo gibran usai digeledah kpk,in,Indonesia
2024-02-01,1753077444276551748,elektabilitas gerindra geser pdip dan pkb di jatim,in,Indonesia Raya 
2024-02-01,1752914166460064119,sekitar 2 00 mahasiswa dari berbagai kampus di sumatera barat yang tergabung dalam aliansi mahasiswa sumatera barat amsb melakukan aksi damai di sekretariat tim kampanye daerah tkd prabowo gibran sumbar dalam orasinya mereka menyampaikan 11 poin tuntutan yang harus,in,"Padang, Jakarta"
2024-02-01,1752924356400005595,pendukung capres ganjar pranowo yang tergabung dlm masyarakat pendukung ganjar mpg resmi mengalihkan dukungan ke prabowo gibran peralihan dukungan ini dideklarasikan ketua dewan pembina mpg jack sidabutar disaksikan langsung oleh komandan relawan tkn projo jokowi,in,"Jakarta Capital Region, Indone"
2024-02-01,1753023443027792253,prabowo bersama sby kampanye akbar partai demokrat,in,Indonesia Raya 
2024-02-01,1753043931787628772,day 66 masih dalam rangka mengingatkan presiden jokowi yang juga menjabat sebagai bapaknya gibran bahwa jika anaknya maju dalam kontestasi pilpres itu adalah hal ketidaklogisan pak kondisi terkini saya kira sedang tidak baik baik saja banyak akademisi,in,Indonesia
2024-02-01,1752963691740631460,survei idm prabowo gibran tembus 57 1 persen pilpres berpotensi satu putaran,in,Dihati mu 💙
2024-02-01,1752857629851025808,pencalonan gibran bisa gagal para pengadu menilai para komisioner di duga telah melanggar kode etik penyelengaraan pemilu dengan pendaftaran cawapres gibran rakabuming raka untuk pilpres 2024 nahh asalbukanprabowogibran,in,
2024-02-01,1753066777901457526,direktur eksekutif idm heru supriyatno menjelaskan survei pihaknya dilakukan dlm kurun waktu 16 28 jan 2024 sebanyak 2 500 responden dilibatkan yang punya hak pilih di pemilu 2024 responden itu berdomisili di 1 250 di desa kelurahan di 34 prov indonesia prabowo gibran,in,"Jakarta Capital Region, Indone"
2024-02-01,1752950588751675565,konser indonesia maju prabowo gibran di kota sawahlunto sumatra barat sumbar benar benar sukses luar biasa konser ini dihadiri oleh puluhan ribu orang artinya dengan jumlah penduduk yang hanya 65 ribuan sekitar setengahnya berkumpul pada konser tersebut teriakan all in,in,"Padang, Jakarta"
2024-02-01,1753194168728601015,deklarasi derek kiai bupati sidoarjo tegaskan prabowo gibran pantas lanjutkan kepemimpinan jokowi beritasatu news berita,in,Jakarta
2024-02-01,1753105132928319536,kalian serang ahy karena kalian tuding berambisi jadi cawapres tapi kalau begitu kenapa kalian tidak serang muhaimin oleh kubu prabowo keinginan muhaimin jadi cawapres tidak disambut maka dia lompat ke kubu anies yang bersedia memenuhi ambisinya hari ini adalah imin yang,in,
2024-02-01,1753054738462158872,kilaspemilu gus mudhlor bupati sidoarjo resmi nyatakan dukungan ke prabowo gibran,in,"Kota Surabaya, Jawa Timur"
2024-02-01,1753017333612995062,ini agenda siapa hampir 10 tahun kampus kita diam guru besar bungkam termasuk saat saya ditolak ceramah di ugm sebagai pimpinan jadi saya yakin ini soal jokowi mendukung prabowo coba kalau dukung 01 dan 03 pasti aman semua ini adalah kekuatan yang menghambat,in,Jakarta
2024-02-01,1752953698282885555,uii sampaikan sikap kenegarawan jokowi telah memudar indikatornya gibran maju cawapres newsupdate update news text,in,
2024-02-01,1752963242727718963,forum ulama sumbar mengalihkan dukungannya dari pasangan anies cak imin kepada prabowo gibran pada pilpres 2024 detikpemilu waktunyamilih,in,
2024-02-01,1752899571523653804,posisi demokrat sekarang gamang dan kecewa sekaligus malu padahal posisi ketika masih gabung anies baswedan sudah satu frekuensi untuk perubahan gabung dengan prabowo subianto berlawanan dengan niat awal demokrat membangun perubahan,in,
2024-02-01,1752988712269644280,civitas academica uii yogyakarta menyebut pencalonan gibran sebagai cawapres adalah indikator utama memudarnya kenegarawanan jokowi publisherstory pandanganjogja,in,
2024-02-01,1752980260906574153,dalam catatan ian partai yang diketuai prabowo partai gerindra juga pernah menolak arah reformasi pascareformasi tahun 1998 yang dinilai bersifat liberal demokratis gerindra menganjurkan kembalinya sistem berdasarkan uud 1945 yang asli hal itu berarti mendukung pembatalan,in,Jakarta Capital Region
2024-02-01,1752984996502216812,pdip tantang prabowo mundur dari kabinet jokowi seperti mahfud md,in,Indonesia
2024-02-01,1753046616196759697,bupati sidoarjo muncul di deklarasi prabowo usai rumah dinas digeledah kpk ouch bisa gitu iya,in,"Tomage-Fakfak, Indonesia"
2024-02-01,1752896424856170744,almas yang gugatannya dikabulkan paman di mk sehingga gibran bisa maju jadi cawapres kini menggugat dengan alasan wanprestasi yang benar aje rugi dong 3topgan,in,
2024-02-02,1753257204030058993,gibran adalah anak kandung nepotisme nepotisme yang terjadi ini menyangkut juga seorang presiden ri dan itu adalah salah satu alasan mendasar mengapa kita menolak gibran kalahkanjokowi janganpilihprabowogibran,in,"Dalem Kabagongan, Krg Kedempel"
2024-02-02,1753234895630143509,selamat pagi tweeps awali pagi yang cerah ini dengan berdoa selamat beraktivitas tetap semangat dan salam indonesiaraya prabowo,in,Indonesia Raya 
2024-02-02,1753233291212435550,kalau adalah anak kandung nepotisme menurut eep tapi menurut kpu sebagai lembaga sah penyelenggara pemilu gibran adalah cawapres sah sebagai peserta pemilu dan rakyat adalah penentu siapa yang akan diberikan mandat untuk memimpin indonesia 5th yang akan datang,in,Indonesia
2024-02-02,1753360519648678340,kelompok majelis taklim safari dakwah sumatra barat sumbar mengalihkan dukungannya dari capres cawapres anies baswedan muhaimin iskandar cak imin ke prabowo subianto gibran rakabuming raka pada pilpres 2024 juru bicara majelis taklim safari dakwah sumbar nova zulmi marni,in,"Padang, Jakarta"
2024-02-02,1753475459231486415,tinggalkan prabowo kiai nur kini mantap dukung amin,in,Indonesia
2024-02-02,1753299320152248403,politikus pkb gus muhdlor yang dicari kpk tiba tiba mendukung prabowo gibran padahal sebelumnya ia mendukung anies muhaimin,in,"Jakarta, Indonesia"
2024-02-02,1753336881243378114,prabowo sebut warga makassar miliki sifat setia terima kasih atas dukunganmu,in,Indonesia Raya 
2024-02-02,1753323407801004249,prabowo gibran tidak pantas dipilih agar negara ini tidak hanya dikuasai jokowi kroni kroninya,in,Indonesia
2024-02-02,1753327336131613138,silaturahmi relawan prabowo gibran se sulawesi selatan,in,Indonesia Raya 
2024-02-02,1753485349601570827,benny rhamdani jika prabowo maksa berkuasa sumbu revolusi akan tersulut,in,Indonesia
2024-02-02,1753222475411079576,bupati gresik yang kerap temani ganjar mendadak ikut deklarasi prabowo,in,
2024-02-02,1753295533144506624,hadiri reuni ahokers bareng ganjar pada hari minggu 4 februari 2024 di tkrpp jalan pangeran diponegoro no 72 jakarta pusat dress code kotak² ngakunya ahokers dukungnya prabowo rugi dong yang benar aje ganjarmahfud2024 ganjarpresidenrakyat kratonbersamarakyat,in,
2024-02-02,1753264477662036056,jelang pemilu rajin bagi bagi bansos amnesty internasional jokowi rendahkan jabatan kepresidenan demi gibran,in,Indonesia
2024-02-02,1753358598498033786,gibran bicara jika solo tecnho park dikelola orang yang sudah tua maka tidak akan paham sedangkan jika yang menjalankan anak muda menurutnya akan lebih paham detikpemilu waktunyamilih,in,
2024-02-02,1753249705948233854,bupati gresik yang kerap temani ganjar mendadak ikut deklarasi prabowo,in,
2024-02-02,1753206603141251111,stafsus menteri bumn erick thohir tsamara amany menyebut erick thohir akan kampanye untuk menangkan prabowo gibran di pilpres 2024 detikpemilu waktunyamilih,in,
2024-02-02,1753284534584672722,bang yang jadi permasalahan itu bukan asli engga nya gambar kita semua tahu itu editan orang kelihatan banget ini jadi masalah karena admin gerindra ikut komen seolah olah membenarkan gambar yang sudah diedit itu,in,
2024-02-02,1753207021908988029,kpk langsung melipir ingin lepas dari jeratan hukum dukung prabowo gibran orang² yang diduga kuat terlibat korupsi semuanya dukung prabowo gibran pantes saja ngotot satu kali putaran karena kalau sampai 02 kalah akan banyak yang masuk penjara asalbukanprabowo,in,
2024-02-03,1753931293761642702,gerindra gerakan indonesia rasis disumbar g laku lagi sibajingan tolol keturunan cina siomon omon idem jangan sok sok an dech mudah mudahan g masuk parlemen nich partai rasis,in,
2024-02-03,1753708775717093627,1 partai kebangkitan bangsa pkb 2 partai gerakan indonesia raya gerindra gerindra 3 partai demokrasi indonesia perjuangan pdip 4 partai golongan karya golkar,in,"Makassar, Indonesia"
2024-02-04,1754159369661681923,manakala prabowo gibran dan koalisi indonesia maju atas izin tuhan yang maha besar tuhan yang maha esa menerima mandat dari rakyat kita akan jadi pemimpin nasional untuk seluruh rakyat indonesia saya akan jadi presiden untuk seluruh rakyat indonesia untuk yang tidak,in,Indonesia Raya 
2024-02-04,1753974025003663813,optimis prabowo gibran menang sekali putaran prabowogibran menangsatuputaran habiburokhmandprri gerindra,in,
2024-02-04,1754178162047758463,atas nama prabowo gibran dan koalisi indonesia maju mari kita berkomitmen menjaga persatuan dan kesatuan indonesia kita lanjutkan pembangunan kita siap memimpin indonesia andrerosiade gerindra prabowopresiden,in,"Padang, Jakarta"
2024-02-04,1754042124381896998,marcus fernaldi gideon secara terbuka mendukung prabowo gibran kayaknya pebulu tangkis pemusatan latihan nasional cipayung pertama yang terang2an mendukung salah satu kandidat capres cawapres iya adakah yang lain,in,Indonesia
2024-02-04,1754000382043500887,di mana mana bersama mas kaesang dan pak jokowi di bandung mas gibran di tangerang raya didampingi psi juga kode keras iya,in,Jakarta Capital Region
2024-02-04,1754054635151863921,keren banget dunia mengakuinya dukungan berdatangan dari benua eropa untuk prabowo gibran yang diwakili oleh ketua gerindra switzerland dr utari guemausatuputaran prabowogibran2024,in,
2024-02-04,1754070363393433661,menangkan demokrat dan prabowo sby kalau indonesia mau maju pilih prabowo gibran mudah mudahn demokrat menang dan pasangan prabowo gibran juga menang kalau ingin negara makin maju indonesia sejahtera pilih saja pasangan prabowo gibran itu saja susilo bambang yudhoyono,in,Jakarta Capital Region
2024-02-04,1754009834410938606,kalau 2 menteri super andalan presiden sudah resmi deklarasi paslon prabowo gibran maka sdh tidak ada keraguan keberlanjutan pembangunan akan terus terjaga hingga 5 tahun kedepan mereka terbukti berjasa membantu negeri ini keluar dari krisis pandemi guemausatuputaran,in,ig. @tetapKurawa 
2024-02-04,1754121511064244400,prabowo buka 4 fakultas di unhan calon mahasiswa yang ingin masuk harus punya iq 120,in,Indonesia Raya 
2024-02-04,1754126515414208534,und terbuka sidang pembacaan putusan dkpp ri di ruang sidang dkpp ri atas aduan 3 aktivis profesional demokrasi tpdi 2 0 kpu diduga melanggar kode etik penyelenggara pemilu dlm menetapkan gibran sbg cawapres senin 5 02 jam 8 ruang sidang dkpp jl abdul muis no 2 4 jakpus,in,Jakarta Capital Region
2024-02-04,1754132544885600593,xgam aceh rayeuk dukung capres anies baswedan aspirasi politik xgam aceh rayeuk untuk capres 2024 berbeda dengan kebijakan pimpinan partai aceh yang mendukung prabowo,in,"Aceh, Indonesia"
2024-02-04,1754122354421379479,tidak masalah jika harus kehilangan jokowi maupun gibran yang telah dibesarkan dan dididik dg sebaik2nya oleh pdi p karena program nawacita akan tetap dilanjutkan oleh ganjar pranowo ganjar pasti bisa menghadirkan indonesia yang mandiri berkepribadian dan berdaulat,in,Jateng  Indonesia
2024-02-04,1754136929032130617,gerindra mendorong pembahasan ruu disabilitas,in,Indonesia Raya 
2024-02-04,1754155593286492660,prabowo meminta maaf atas kelakuannya kelakuan gibran dan kelakuan timsesnya berbesar hati sekaligus pengakuan terbuka atas perilaku niretika dan niradab yang selama ini mereka pertontonkan kepada seluruh rakyat indonesia jangan pilih 02 tetap pilih 01 untuk perubahan,in,"Tomage-Fakfak, Indonesia"
2024-02-04,1754210695787458945,kita terus mengingat kata kata sakti pak ini hal itu menjadi alasan kenapa kita tidak memilih prabowo kalau dulu mencegah orang buruk berkuasa hari ini kita tetap berdiri teguh dengan komitmen yang sama pilih pemimpin yang tidak punya rekam jejak buruk,in,"Jawa Tengah, Indonesia"
2024-02-04,1754041096710287501,jarji jarbeh ganjar siji ganjar kabeh para pensiunan asn solo eks anak buah jokowi dan gibran pilih dukung ganjar mahfud salam m3tal m3nang total ganjarmahfud2024 ganjarpresidenrakyat kratonbersamarakyat,in,Indonesia 
2024-02-04,1754068267063468443,saya akan ikuti omongan ahok untuk berdiri diatas kebenaran dan kebenaran itu saat ini ada di teamnya pak hingga tanpa ragu saya akan memilih paslon 02 prabowo gibran apa alasannya nantikan sinetwit solobalapan,in,ig. @tetapKurawa 
2024-02-04,1754174914993734088,siap bang zarry pak prabowo leadershipnya emang bagus banget makanya gerindra sekarang sehebat dan sebesar ini nah lebih baik fokus di gerindra saja iya indonesia cocoknya pak atau pak karena selain leadership dibutuhkan kecerdasan kematangan,in,"Jakarta, Indonesia"
2024-02-04,1754053968207241657,saran eep ke jokowi agar demokrasi bersih doakanlah prabowo gibran kalah newsupdate update news text,in,
2024-02-05,1754536348873261168,79 partai gerakan indonesia raya gerindra,in,"DKI Jakarta, Indonesia"
2024-02-05,1754499892930814136,gerindra klaim elektabilitas prabowo di jember dan lumajang 54 persen partai gerakan indonesia raya gerindra mengklaim elektabilitas prabowo subianto di daerah pemilihan jawa timur politikpemerintahan gerindra gerindrajember via,in,Surabaya
2024-02-05,1754463294990234063,iya tadi cek di partai gerakan indonesia raya gerindra jumlah kasus suap dan gratifikasi 23 total nominal rp 62 3 miliar kalau kasus suap dan gratifikasi dia ada 23 tapi cuma dipecat 2 sisanya kemana,in,in your heart
2024-02-05,1754458604143554782,sejarah 6 februari berdirinya gerindra partai gerakan indonesia raya pimpinan prabowo subianto lewat,in,"Balikpapan, Indonesia"
2024-02-06,1754866154559123743,puluhan ribu pendukung dan simpatisan memadati tatap muka langsung calon presiden nomor urut 2 dari partai gerakan indonesia raya gerindra prabowo subianto indonesiasentris indonesiahijau 02melanjutkan anakmudaindonesiaemas prabowo subianto,in,
2024-02-06,1754812587001438400,puluhan ribu pendukung dan simpatisan memadati tatap muka langsung calon presiden nomor urut 2 dari partai gerakan indonesia raya gerindra prabowo subianto indonesiasentris indonesiahijau 02melanjutkan anakmudaindonesiaemas prabowo subianto,in,
2024-02-06,1754780274049876379,puluhan ribu pendukung dan simpatisan memadati tatap muka langsung calon presiden nomor urut 2 dari partai gerakan indonesia raya gerindra prabowo subianto indonesiasentris indonesiahijau 02melanjutkan anakmudaindonesiaemas prabowo subianto,in,
2024-02-06,1754771261237215678,dirgahayu 16th partai gerakan indonesia raya tuntaskan perjuangan untuk indonesia maju gerindrajateng gerindra budalmasdar prabowosubianto prabowo prabowopresiden prabowogibran gibranrakabuming pemersatubangsa masdar,in,"Kota Tegal, Jawa Tengah"
2024-02-06,1754679462107734255,halo rakyat sahabat kedutaan besar untuk mengucapkan selamat hari jadi ke 16 partai gerindra gerakan raya semoga senantiasa teguh membangun dan mencerdaskan bangsa yang adil makmur serta sejahtera hutgerindra standwithukraine slavaukraini gerindra,in,"Jakarta, RI"
2024-02-07,1755263150113587512,mari lakukan gerakan moral dengan cara jangan pilih 1 prabowo terduga pelanggar ham 2 gibran anak dinasti yang maju dari rusaknya konstitusi 3 anies politikus identitas 4 partai gerindra golkar demokrat pkb pan pks gelora psi pendidik pelajar rakyat nkri,in,
2024-02-07,1755082130957480165,puluhan ribu pendukung dan simpatisan memadati tatap muka langsung calon presiden nomor urut 2 dari partai gerakan indonesia raya gerindra prabowo subianto indonesiasentris indonesiahijau 02melanjutkan anakmudaindonesiaemas prabowo subianto,in,
2024-02-08,1755533784672510105,selamat ulang tahun ke 16 partai gerakan indonesia raya gerindra semoga semakin bersinergi berbakti dan bermanfaat untuk kesejahteraan kemakmuran serta kemajuan bangsa dan negara menuju indonesia lebih baik 16tahungerindra indonesiaunggul,in,Jakarta Capital Region
2024-02-08,1755510142932787357,assalammualaikum warahmatullaahi wabarakaatuh saya dan segenap keluarga besar partai gerakan indonesia raya gerindra mengucapkan selamat memperingati isra miraj 27 rajab 1445 h bagi sahabat sahabat muslim di tanah air maupun di dunia salam dua jari prabowogibran02,in,𝙅𝙖𝙠𝙖𝙧𝙩𝙖
2024-02-09,1755899045523161466,cek persiapan acara di gbk untuk besok pesta rakyat prabowo gibran menang satu putaran alhamdulillah sdh hampir 60 selesa jangan lupa besok gelorakan gelora bung karno jadi saksi sejarah mengantarkan prabowo gibran menjadi presiden ri tahun 2024 ok gas ok gas,in,Jakarta Capital Region
2024-02-09,1755843910583394779,hadiri kampanye akbar prabowo gibran sabtu 10 februari 2024 jam 14 00 di gbk senayan gratis dan terbuka untuk umum tidak perlu registrasi prabowogibran menangsekaliputaran habiburokhmandprri gerindra,in,
2024-02-09,1755952735986524431,alhamdulillah hari ini bisa melakukan doa bersama untuk kemenangan prabowo gibran bersama para kyai alim ulama serta masyarakat jawa timur di jatim expo surabaya koalisi indonesia maju termasuk partai demokrat ingin meyakinkan insyaallah jika bapak prabowo terpilih sebagai,in,
2024-02-09,1756100521025515705,teman saya orang pan mengaku kecewa banget akhirnya dia berpaling dukung 03 ganjarmahfud2024 dia pikir diajak sholat oleh capres prabowo gak tahu nya nyuruh muter musik ajak joget,in,Indonesia
2024-02-09,1755879030908445033,ahok politisi pdip yang membantu sosialisasi gibran terima kasih prabowogibran02 pemiludamai prabowogibran elections2024,in,INDONESIA
2024-02-09,1755766927094665278,yuk intip keseruan kampanye akbar prabowo gibran di deli serdang dan makan malam psi bareng pak jokowi di medan kira kira pak jokowi kasih arahan apa iya saat makan malam kok kayaknya asik banget iya,in,Jakarta Capital Region
2024-02-09,1755911241053413715,survei lksp anies cak imin 32 41 prabowo gibran 32 02 ganjar mahfud 19 52 newsupdate update news text,in,
2024-02-09,1755862267877621976,usai acara isra mi raj saya diajak mas bersilaturrahim dengan segenap pimpinan termasuk para alumni pondok pesantren al falah ploso dalam acara silaturahmi ini saya bersama mas gibran dan gus miftah mendengarkan aspirasi para kyai dan ulama yang hadir partai,in,
2024-02-09,1755790333848506765,posko tim kampanye daerah tkd prabowo gibran provinsi sumatera barat dipadati lebih dari 500 orang dari berbagai kelompok masyarakat yang datang secara bergantian menyampaikan dukungan untuk kemenangan prabowo gibran dengan ini kami 17 orang di atas panggung ini sebagai,in,"Padang, Jakarta"
2024-02-09,1755801192884511154,mahasiswa demo bakar ban di depan kantor gibran minta jokowi mundur,in,Indonesia
2024-02-09,1755993623945220130,andi widjajanto ungkap pernyataan jokowi dua hari sebelum gibran resmi jadi cawapres prabowo tega banget jokowi mengkhianati pdip bu megawati yang menjadikannya presiden dua periode belum terhitung anaknya gibran menantunya boby yang diusung pdip jadi walikota solo medan,in,Indonesia 🇮🇩
2024-02-09,1755799917535338552,cara licik dan tidak tahu malu kubu 02 yakinpilihganjar karena sadar kampanye prabowo gibran sepi mereka menyusup dan memprovokasi diacara ganjar mahfud yang selalu ramai sbg bahan unk di framing acara 03 ramai karena mereka pdhl mereka cuma seupil kelihatan suaranya banyak karena,in,"Kalimantan Timur, Indonesia"
2024-02-10,1756319532724134370,dari sisi politik itu juga masuk akal ganjar awalnya mimpin kamu tapi pas ada trend gemoy poll prabowo langsung naik ngalahin ganjar jokowi pasti ngerasa tim ganjar gak punya kemampuan kampanye bagus apalagi prabowo terima kasih gibran jadi cawapres wajar jokowi pindah kapal,in,
2024-02-10,1756206344435376459,jujur ini merinding banget lihat semangat kawan2 pendukung dan relawan yang mendukung prabowo gibran sepenuh hati siang terik gini semangatnya tetap full tidak cuma sugbk komplek gbk juga penuh ayo kita birukan gbk prabowogibran fixprabowogibran akhirnyapilih02,in,Indonesia
2024-02-10,1756194690083565618,kampanye 02 di gbk bikin merinding dan terharu acara belum mulai sdh full lautan biru di dalam dan diluar stadion gerindra 02juara,in,"Singapur, India"
2024-02-10,1756161062838423838,massa projo sudah memenuhi tribun gbk sejak pagi projo jokowi gibran prabowo prabowogibran,in,"Jakarta Capital Region, Indone"
2024-02-10,1756285909971144908,usai kampanye akbar prabowo gibran sampah berserakan di gbk,in,
2024-02-10,1756201033137840536,menutup masa kampanye akan hadir all out di gbk untuk merapatkan barisan menangkan prabowo gibran sampai jumpa siang ini untuk indonesia maju,in,
2024-02-10,1756360647817015309,survei ipe catat elektabilitas prabowo gibran mentok di 32 4 persen jelang hari h pencoblosan surveiipe prabowogibran rmol,in,Indonesia
2024-02-10,1756289927254544758,romo magnis heran jokowi tidak bereaksi atas cacat etik pencalonan gibran di pilpres 2024 temponasional,in,Indonesia
2024-02-10,1756169354872541432,suasana kampanye 02 di gbk prabowo gibran menuju kemenangan kamukita02biruingbk,in,
2024-02-10,1756184549145653562,situasi terkini gelora bung karno didalam sudah penuh di luar masih banyak massa yang belum masuk prabowo gibran menuju kemenangan kamukita02biruingbk,in,
2024-02-10,1756260356274729074,pesta rakyat untuk indonesia maju prabowo gibran di stadion gelora bung karno jakarta 10 februari 2024 prabowogibran02 menang satu putaran gerindra,in,Indonesia
2024-02-10,1756194033305842024,kampanye terakhir prabowo gibran di gelora bung karno jakarta menuju kemenangan rakyat indonesia bersama,in,
2024-02-10,1756292471804547268,wkwkwk seriusan ini ribuan relawan meninggalkan lapangan saat gibran mau pidato pada akhirnya semua asalbukan02,in,
