created_at,id_str,full_text,lang,location
2024-01-19,1748148400103801289,sebentar sebentar ini saya percaya kalau prabowo gibran dan pak jokowi banyak duit tidak berseri tapi yang jadi pertanyaan pupuk za itu darimana asalnya kok dari perusahaan bumn kenapa dengan mudah mendapat pupuk yang biasanya di jual subsidi sedangkan otlet resmi,in,"Jawa Tengah, Indonesia"
2024-01-19,1748359992586248470,hkti deklarasi dukung prabowo subianto capres yang punya jiwa pertanian dan memakmurkan petani prabowogibran,in,Indonesia
2024-01-19,1748325584261005411,prabowo dan erick thohir mendengarkan aspirasi keluhan serta keinginan para ojol setelah itu para ojol dihibur oleh penampilan prabowo yang berjoget gemoy newsupdate news update text,in,
2024-01-19,1748351925517762906,inilah demokrasi ala ganjar yang teriak diejek dijelekin difitnah senyumin saja adalah kubu prabowo tapi nyatanya baru dikritik prabowo baper berhari2 bahkan ganjar yang dihina difitnah bahkan dikhianati yang senyumin saja fakta yang riang gembira itu 03 bersamajagad3mokrasi,in,"Kalimantan Timur, Indonesia"
2024-01-19,1748286635341750747,hapus subsidi bbm dan lpg prabowo gibran disebut bangkrutkan umkm lihat sisi positifnya juga uangnya kan bisa dimanfaatkan untuk menaikkan gaji pejabat dlm rangka pencegahan korupsi,in,~#
2024-01-19,1748213311668437467,친애하는 컴퍼니수수 안녕하십니까 인도네시아 대통령 후보인 gibran rakabuming raka가 선거 홍보물에 컴퍼니수수의 소속 아티스트 도경수 이미지를 적절한 동의 없이 사용해 왔음을 알려드리겠습니다 적합하다고 판단되는 대로 법적 조치를 취해 주시기 부탁드리겠습니다 감사합니다,ko,mars
2024-01-19,1748169483968290902,lagi fitnah menimpa 03 setelah kemarin pada prof mahfud skrng pada bu atikoh semuanya sama dilakukan pendukung prabowo gibran kemarin dari kader psi skrng dari akun yang dari dulu memang terkenal tukang isu bohong dan fitnah bebek socmed fitnah pada ibu atikoh juga sdh berkali2 dilakukan,in,"Kalimantan Timur, Indonesia"
2024-01-19,1748275382028321043,poltracking pertumbuhan elektabilitas prabowo turun newsupdate update news text,in,
2024-01-19,1748495331061539139,didukung kekuasaan didukung kekuasaan dalam bentuk dukungan yang toxic sebenernya indikator yang sangat penting kalau prabowo gibran mengizinkan segala cara untuk menang pemilu dikemudian hari mungkin akan terulang yaitu mempertahankan kekuasaan dengan segala cara,in,
2024-01-19,1748324891345265137,beralih dukungan simpatisan pkb se madiun raya deklarasi dukung prabowo gibran makinbanyakyg02 pastikanvisi masadepan,in,
2024-01-19,1748190383811825858,pak ini demokrasi bukan orde baru jangan biarkan jajaran bapak bermain sebelah untuk mengintimidasi pendukung ganjar mahfud lihat kelakuan pendukung prabowo gibran mereka menuduh memfitnah secara leluasa tanpa ada intimidasi apapun biarlah pesta demokrasi ini,in,"Jawa Tengah, Indonesia"
2024-01-19,1748236584108077457,kampanye pemilu gibran pakai foto di o exo penggemar adukan ke agensi,in,"Jakarta Pusat, DKI Jakarta"
2024-01-19,1748236870004478139,kampanye pemilu gibran pakai foto di o exo penggemar adukan ke agensi,in,"Jakarta Pusat, DKI Jakarta"
2024-01-19,1748297268162334767,breakingnews maruarar sirait resmi dukung prabowo gibran saya sudah berdoa saya sudah berkonsultasi dengan keluarga dan saya mendapat hikmat dari tuhan saya dukung bapak prabowo dan mas gibran ujar ara begitu begitu detikpemilu waktunyamilih,in,
2024-01-19,1748240102751621608,ini parah sappo cuma karena kritik soal ketidak netralan aparat saudara laki-laki ditangkap dini hari tadi sedangkan pendukung prabowo gibran yang hampir tiap saat sebar isu bohong dan fitnah kepada ganjar mahfud bebas tidak tersentuh hukum savepalti kamibersamapaltiwest,in,Indonesia
2024-01-19,1748331515485012067,pakar politik umy sebut kubu prabowo gibran sedang ketakutan jokowi keterlaluan,in,Indonesia
2024-01-20,1748691255759101988,ehemm pengurus dpp caleg dan kader golkar ramai ramai dukung ganjar mahfud panik gak tuh ganjarmahfud2024,in,PLUIT
2024-01-20,1748830347452916020,alhamdulillah banyak yang masih menjaga kewarasan nalar pengurus dpp caleg dan kader golkar ramai ramai dukung ganjar mahfud kekecewaan atas pencawapresan gibran oleh golkar menjadi penyebab utama banyak kader golkar yang berpindah haluan mendukung keputusan,in,Indonesia
2024-01-20,1748686974511378503,terimakasih iya teman teman kader golkar atas dukungannya saya yakin memberi dukungan kepada saya dan prof buka jalan mudah untuk itulah saya memberi hormat yang setinggi tingginya atas perjuangan sikap teman teman sekalian sehat selalu dan salam buat,in,Indonesia
2024-01-20,1748673131697332727,menko bidang perekonomian airlangga hartarto meluncurkan program untuk menyebarluaskan kebiasaan membaca al quran program itu diberi nama gibran pemilupedia newsupdate update news oneliner kumparan,in,
2024-01-20,1748686127446266040,dari dulu prabowo emg pemecah belah fakta,in,
2024-01-20,1748532804701593891,sesepuh golkar dukung anies baswedan kenapa pak jk mendukung pak anies padahal golkar mendukung prabowo gibran,in,
2024-01-20,1748633545306943808,harusnya pejabat pejabat yang dukung prabowo gibran malu melihat sikap bang abde yang mengubdurkan diri dari telekomunikasi atas dukungan kepada ganja mahfud tapi yang terjadi di sebelah bahkan menggunakan tangan besi untuk memenangkan paslon 02 hooii pendukung garis keras,in,"Jawa Tengah, Indonesia"
2024-01-20,1748751491177845002,golkar pecah baguslah lagian harusnya partai punya harga diri masak anak bau kencur mendadak jadi cawapres dr golkar tanpa melalui proses yang benar,in,Indonesia
2024-01-20,1748832038600470693,bagong kasih jempol akan bagong kasih jempol lebih banyak kalau yang punya nama gibran dan tandemnya yang namanya prabowo langsung bikin panggung dan memimpin tadarusan itu baru namanya memberikan conto yekan bagaimana pada setuju tidak,in,"Dalem Kabagongan, Krg Kedempel"
2024-01-20,1748543118557802634,ibu saya anggota muslimat nu lucunya beliau tidak tahu ketua muslimat nu adalah khofifah dikiranya yenni wahid ibu saya dulu fanatik jokowi kini ganjar mahfud garis keras ketika saya tanya mengapa tidak ikut jokowi dukung prabowo jawabannya prabowo tidak punya muslimat,in,
2024-01-20,1748547849242267888,dewan kehormatan penyelenggara pemilu dkpp menggelar sidang etik ketiga terhadap semua komisioner kpu terkait pendaftaran gibran rakabuming raka sebagai calon wakil presiden senin 15 januari 2024 saksi ahli ratno lukito menilai kpu telah melanggar undang undang nomor 12,in,Di Hatimu! 
2024-01-20,1748702035921506376,kalau ketum tersandera wajar anak buah bergerilya ayo golkar belalah yang benar ganjarmahfudpilihanrakyat,in,
2024-01-20,1748580885983838665,pantes iya kemarin mas gibran sempat pakai avatar bersama pak luhut ternyata begini sejarah kedekatan luhut dengan jokowi yang berawal dari bisnis dan berakhir di pemerintahan selanjutnya kalian bisa tebak sendiri lah,in,
2024-01-20,1748780722612273203,dialog pembukaan antara pak ganjar gp dengan rombongan kader golkar kg gp lho ini sudah lapor belum nanti dimarahi lho kg kami tidak takut pak ganjar kami masih memiliki akal sehat dan siap dipecat demi menyelamatkan bangsa dan demokrasi dengan mendukung bapak apa,in,"DKI Jakarta, Indonesia"
2024-01-20,1748648403876340049,kami tidak pernah berubah dari 2014 lawan prabowo dulu m3nang bersama jokowi insyaallah skrng m3nang bersama ganjar slank m3nangkan ganjar siap bikin sialan menangis lagi jalan politik slank setelah dukung jokowi dua periode kini bersama ganjar pada pilpres 2024,in,"Kalimantan Timur, Indonesia"
2024-01-20,1748595354042585510,gibran merupakan kepanjangan dari gerakan indonesia bertadarus alquran gibran newsupdate update news text,in,
2024-01-20,1748692369460126100,belasan pengurus dewan pimpinan pusat dpp dewan pimpinan daerah dpd calon legislatif caleg dan kader partai golkar mendatangi kediaman ganjar pranowo di jakarta sabtu 20 1 2024 dengan mengenakan seragam kuning mereka menyatakan sikap tegas untuk mendukung ganjar,in,twitter.com
2024-01-20,1748671154330763405,golkar beda pilihan capres sudah biasa sejak reformasi,in,
2024-01-20,1748689230572966194,respect sama kader golkar yang berani berlawanan sama ketum partai ketum kalau bengkok memang gak perlu dijadikan panutan,in,
2024-01-20,1748688778510676106,yang benar itu gerakan indonesia bersama anies baswedan disingkat gibran,in,
2024-01-20,1748690856792424699,kader muda golkar yang mau berpikir waras syukurlah,in,twitter.com
2024-01-20,1748504988169732526,jk persilakan mahfud dan prabowo mundur dari kabinet,in,Indonesia
2024-01-20,1748643945666818129,alhamdulillah menuju sekali putaran prabowo gibran menangi pilpres 2024 survei indikator prabowo gibran 48 55 amin 24 17 ganjar mahfud 21 60,in,Jakarta Raya -  Indonesia
2024-01-20,1748565717895745740,kampanye di kalbar prabowo silaturahmi dengan panglima jilah pasukan merah,in,
2024-01-21,1748909441767059747,terima kasih kader partai golongan karya yang cinta tanah air ini,in,
2024-01-22,1749378509917876651,relawan bolone gibran mengalihkan dukungan ke paslon 03 seremoni dukungan ke paslon 03 dilangsungkan di kantor tpd ganjar mahfud dki jakarta pada sore hari ini,in,"Denpasar, Bali"
2024-01-22,1749381183312716073,detik detik relawan bolone gibran mengalihkan dukungan ke paslon 03 mantaab alhamdulillah masih punya nurani dan akal sehat gaspoll ganjarmahfud2024,in,Indonesia
2024-01-22,1749266779057373188,adanya pelanggaran kode etik dalam pencalonan gibran membuat gibran tidak sah maju jadi cawapres bagaimana kelanjutannya,in,"São João da Madeira, Portugal"
2024-01-22,1749337472453214234,awokawokawokawokawok saya tidak mungkin bersama prabowo karena saya tidak mungkin berada di barisan dimana adaa seseorang yang mempunyai sejarah kelam terhadap penculikan aktivis bangsa ini,in,
2024-01-22,1749463300847399056,ku googling cv 02 si gibran gapunya pengalaman organisasi cukup menjawab kenapa dia kaya gitu bentukannya,in,🇮🇩 in 🇬🇧
2024-01-22,1749361711449244121,presiden jokowi secara terang terangan dan tidak malu malu menggunakan menteri negara yang digaji oleh uang rakyat sebagai tim sukses politik anaknya gibran rakabuming raka apakah jokowi tidak melanggar moral dan etika politik,in,"Kuta, Indonesia"
2024-01-22,1749248733941051731,food estate gunungmas kalteng yang disebut gibran berhasil dlm debat semalam merusak habitat orang utan merusak matapencarian warga dr hasil hutan sebabkan banjir belum lagi fakta bhw singkong tidak bisa tumbuh amdal ternyata belum dilakukan ktk proyek dimulai video laporan tempo,in,Jakarta - indonesia
2024-01-22,1749344382841733526,benar ga ini pantesaann cawapres sombong ini pakai jaket leher tinggi coba perhatikan iya gerakan mulut si emil dardak yang duduk dibelakang si bocil itu mulut nya si emil dardak sang juru bicara yang sama persis dengan gerakan mulut nya si gibran ada apa denganmu,in,
2024-01-22,1749573518042570756,tidak ada kejadian yang terjadi tanpa ada maksud tujuan dan hikmah dari sang pencipta dan hikmah dari sikap nir adab dan etika dari anak haram konstitusi adalah relawan bolone gibran mengalihkan dukungan ke pasangan ganjar mahfud,in,Indonesia
2024-01-22,1749376933182480783,breaking news detik detik bolone gibran mengalihkan dukungannya ke paslon 03 senin 22 januari sore tadi di tpd jalan hang lekir xii no 3 kelurahan gunung kebayoran baru jakarta selatan,in,
2024-01-22,1749370607358083381,yang harus ditanya itu mas gibran kok dalam debat terhormat gayanya sombong dan merendahkan prof gus didepan ratusan juta rakyat indonesia tidak cukup itu nyeret pak pula mungkin maksudnya mau pamer bahwa pak tom pernah kerja sama,in,Jakarta Capital Region
2024-01-22,1749298764509331492,akhirnya rakyat kecil petani dan orang madura pun bersuara mereka dukung paslon 03 dan mengecam 02 di debatcawapres gibran bukan hanya yang ga punya etika tapi juga sudah memperalat petani terbukti siapa yang merendahkan akhirnya direndahkan rakyat prof mahfud yang direndahkan,in,"Kalimantan Timur, Indonesia"
2024-01-22,1749385131868246515,saudara laki-laki sis sebuah berita yang menyenangkan setelah debat cawapres kedua bolone gibran mengalihkan dukungannya kepada paslon 3 ganjar mahfud menang menang ganjarmahfud2024 ganjarmahfudm3nangdebat tabrakprofmahfud topgansats3t,in,
2024-01-22,1749578129784582463,relawan etas gaspol menangkan prabowo gibran sekali putaran projo jokowi indonesiamaju,in,"Jakarta Capital Region, Indone"
2024-01-22,1749376308218679406,mau jadi pemimpin istilah greenflation saja gak mengerti untuk menutupi ketidak tahuannya cawapres 03 anggap pertanyaan dari gibran itu pertanyaan receh yang receh saja gak bisa jawab bagaimana yang sulit,in,Sweet Home
2024-01-22,1749323431492129107,momen pendukung paslon 03 ganjar mahfud skakmat pendukung 02 coki jangan kita terpancing untuk menjadi savage atau keren di kepala kita sendiri fico nah besok kamu bicara itu ke gibran kena banget lupa ngaca mereka debatcawapres ganjarmahfud2024,in,"Kalimantan Timur, Indonesia"
2024-01-22,1749355344357445888,tampil menyebalkan tanpa adab gibran mendapat sentimen negatif 60 paska debat hari ini bansos langsung di tebarkan dan survei dikeluarkan debatcawapres,in,🇮🇩 Pancasila
2024-01-22,1749352530327535783,direndahkan gibran di debatcawapres prof mahfud tetap puji dan ucapkan terimakasih pada pak prof mahfud juga memberi alasan kenapa mau jadi cawapres pak ganjar karena jokowi dan ganjar itu sama sama sama presiden rakyat prof mahfud bukan hanya memberi kita contoh calon,in,"Kalimantan Timur, Indonesia"
2024-01-22,1749396123905839116,ribuan orang tumpah ruah tekad mereka coblos psi pilih mas gibran itulah yang terjadi saat psi memulai kampanye akbar pemilu 2024 di lapangan jajar kecamatan laweyan kota solo jawa tengah ketua umum dpp psi mas kaesang pangarep hadir kegiatan ini dihadiri ribuan,in,Jakarta Capital Region
2024-01-22,1749237997642690816,kalau atau memuji muji gibran saya kira kita tidak perlu heran namanya juga tim hore they do it for their living saya akan sangat heran jika ikutan bangga dengan adab anaknya dalam panggung debat tadi malam,in,
2024-01-22,1749357483767062651,gibran sebut hilirisasi ciptakan green jobs pakar ekonomi ugm pemahamannya salah kaprah,in,Indonesia
2024-01-22,1749300499478938101,gibran dapat sentimen negatif tertinggi saat debat cak imin sentimen positif terbanyak,in,Indonesia
2024-01-22,1749443023216210259,bagaimana dengan pasangan prabowo gibran jumlahnya jauh lebih besar mulai dari prabowo yang terlibat secara langsung maupun gibran termasuk kaesang jokowi yang terafiliasi secara tidak langsung cek pemilumemilukan,in,Indonesia
2024-01-22,1749431362577162467,hendri satrio menganggap penampilan gibran bisa menggerus elektabilitas prabowo,in,"Jakarta, Indonesia"
2024-01-22,1749362902174474657,tsamara amany panen hujatan usai bela gibran di debat cawapres sudah kehilangan akal sehat,in,Indonesia
2024-01-22,1749455238191624416,rocky gerung sebut gibran nihil etika tidak patut memimpin bangsa,in,Indonesia
2024-01-22,1749470606293402102,eks kepala bappenas soroti gibran kecerdasan emosionalnya jelas rendah kecerdasan intelegensinya biasa saja,in,Indonesia
2024-01-22,1749443205068681239,shame on you gibran efek penampilan samsul asam sulfat dalam debatcawapres tadi malam puluhan bahkan bolone mase jakarta mengalihkan dukungan ke ganjar mahfud alhamdulillah puji tuhan masih banyak yang memiliki hati nurani akal sehat,in,
2024-01-22,1749568164269375986,boy thohir 1 3 penyumbang ekonomi ri siap menangkan prabowo gibran,in,
2024-01-22,1749390760808722936,dhuer efek debat semalam bolone gibran alihkan dukungan ke paslon 03 ganjar mahfud senin 22 januari 2024 di tpd jalan hang lekir xii no 3 kelurahan gunung kebayoran baru jakarta selatan topgansats3t ganjarmahfud2024,in,Indonesia
2024-01-22,1749380137798484344,program hilirisasi terus berlanjut jika prabowo gibran menang,in,Indonesia Raya 
2024-01-22,1749577684361908428,mahasiswa tolak klaim gibran wakili anak muda indonesia,in,Indonesia
2024-01-22,1749258875700977904,prabowo puji gibran kuasai masalah ekonomi usai debat ke 4 padahal temanya bukan itu,in,Indonesia
2024-01-22,1749444893200859422,gibran klaim food estate singkong prabowo panen greenpeace 3 kali ke lokasi tidak ada,ht,Indonesia
2024-01-22,1749461974369608048,pengamat dalam debat terakhir gibran sangat memalukan kelihatan masih sangat mentah,in,Indonesia
2024-01-22,1749239937998983394,viral gimik gibran seolah ejek mahfud disorot pdip sosok seperti anak kecil mungkin ini alasan kenapa harus usia di atas 40 tahun,in,Indonesia
2024-01-22,1749325711624569182,udahlah mohon dicatet ini pilpres 2 putaran ganjar vs prabowo nasdem ke 02 pkb ke 03 pks gamang kemungkinan besar ke 03 karena di 02 ada gelora dan ganjar akhirnya menang karena kemuakan orang kepada rezim semakin memuncak 22 januari 2024 jam 13 58,in,Indonesia
2024-01-22,1749466771965518001,share of voice mention di tiktok total sebutan berdasarkan jenis media ada tiga kelompok yang disebut tik anies cak imin 793 sebutan tik prabowo gibran 500 sebutan tik ganjar mahfud md 353 sebutan persentase share of voice di tiktok untuk ketiga kelompok,in,"Jakarta Selatan, DKI Jakarta"
2024-01-22,1749435885542641852,pakar muhaimin mahfud di level policy gibran seperti anak sekolah,in,
2024-01-22,1749326908867908020,kita tidak sedang memboroskan waktu dan anggaran jika pilpres dua putaran kita justru membuang waktu dan anggaran karena sistem politik kita melahirkan kandidat seperti gibran,in,
2024-01-22,1749365205732389020,kebanyakan gimik saat debat pdip sebut gibran belum cukup umur jadi cawapres,in,
2024-01-22,1749239688379212009,ga salah prabowo memilih gibran sebagai wakilnya awalnya semua sangsi dengan kemampuan gibran tapi semua terbantahkan dengan 2x debat cawapres sosok muda yang selalu menguasai panggung salut dengan yang katanya bocah menyebalkan el sulfat yang ternyata bisa menaklukan el slepet dan prof mahfud,in,Dihati mu
2024-01-22,1749220728845820203,dewan penasihat tpn ganjar mahfud yenny wahid nilai aksi cawapres nomor urut 2 gibran yang seolah cari jawaban mahfud cukup melecehkan,in,Jakarta
2024-01-22,1749368438542491722,aksi gibran itu tidak terencana dan refleks langsung membantu paslon lain juga refleks terkejut tapi diam saja ini tercermin dari keseharian akun sebagai wali kota yang garcep merespon keluhan warga solo dan langsung ditindaklanjuti kita ingin pemimpin yang seperti ini,in,Indonesia
2024-01-22,1749477913312079987,analisis rocky gerung menohok sebut gibran nihil etika tidak patut pimpin bangsa,in,
2024-01-22,1749369486778765500,kpu akui ada alat khusus di balik baju gibran saat debat itu bantal kesehatan kami tidak bisa mengkoreksi,in,"Jakarta Pusat, DKI Jakarta"
2024-01-22,1749322299986334152,kirain mau sm rk saya aga sedikit tergoda wlpn dr dulu konsisten no prabowo ehh pas diumumin gibran udh gtu melanggar mk saya jadi sdr trmksh pa prabowo tlh memilih gibran skrng saya jadi sdr bahwa ta harus sejalan jokowi lagi saatnya melawan kini dukung ganjar mahfud,in,
2024-01-22,1749362040458678697,fraksi pks dprd dki heran dengan sikap pemprov dki yang tidak kunjung menindaklanjuti rekomendasi bawaslu soal pelanggaran gibran,in,Jakarta
2024-01-22,1749269033034363074,yang aktivis ekologi pasti ada ketidakpercayaan ke ganjar yang aktivis papua pasti ada ketidakpercayaan ke mahfud yang waras demokrasi pasti tidak percaya pol ke prabowo si pelanggar ham dan gibran si dinasti,in,"Indonesia, Australia"
2024-01-22,1749241393024008311,ironi dulu menang pilpres karena rakyat menilai memiliki sikap yang penuh etika dan rendah hati sekarang gibran anak seorang presiden ingin menang pilpres dengan memamerkan prilaku yang ga beradab dan miskin etika dan mirisnya dia lakukan dipanggung terhormat debatcawapres,in,"Kalimantan Timur, Indonesia"
2024-01-22,1749404040281124908,giliran kita bertanya dibilang tidak etika tidak sopan giliran kita diserang kita diam diam saja dibilangnya kata bobby yang membela gibran detikpemilu waktunyamilih,in,
2024-01-23,1749805772949905667,kalau tidak ada opa ulik yang nyalon 4 kali ditambah bocah menyebalkan anak pak lurah mungkin generasi sekarang tidak terlalu ingin mencari informasi berimbang tentang bu mega yang selama ini terus dijelekkan jaman orba partai hanya 2 pulang pergi pdi dan satu golongan golkar,in,Bali Indonesia
2024-01-24,1750106330839547979,presiden dan menteri boleh kampanye memihak saya ingat dulu waktu jaman orde baru jaman pak harto setiap pemilu para menteri sibuk kampanye mengkampanyekan golkar golkar belum disebut partai golkar golkar adalah golongan karya gitu saja maksudnya golongan yang bekarya,in,Jakarta
2024-01-25,1750322883015197116,golkarpedia sejarah partai golongan karya atau partai golkar didirikan pada tanggal 20 oktober 1964 oleh alm presiden soeharto ketua umum partaigolongankarya partaigolkar pemilu2024,in,
2024-01-26,1750944883911893048,komentar roki soal gibran yang sebut tom lembong dalam debat dan 2 menteri yang kebakaran jenggot dengan tom lembong soal statemen contekan,in,Zimbabwe 
2024-01-26,1750790057437626591,prabowo gibran menang 1 putaran anies baswedan muhaimin iskandar 17 1 prabowo gibran mendapatkan 55 3 persen ganjar pranowo mahfud md memperoleh 20 2 persen guemausatuputaran,in,"Kebumen, Indonesia"
2024-01-26,1750788570565190063,inilah hilirisasi presiden jokowi prabowo dan gibran berjuang agar bangsa dan rakyat indonesia mendapatkan keuntungan bukan negara asing ganjar dan anies tidak mendukung hal ini pihak asing saat ini gencar menyerang kita karena program hilirisasi jadi jelas siapa yang,in,
2024-01-26,1750779871104819438,ulama se sumsel yang disebut dukung prabowo di 2019 kini dukung amin,in,Indonesia
2024-01-26,1750844619750015338,spanduk tolak gibran bermunculan di madura menghina mahfud berarti menghina kita,in,Indonesia
2024-01-26,1750885545042219239,melihat motif dukung prabowo gibran tidak mustahil suara demokrat terjun bebas pada pileg,in,Indonesia
2024-01-26,1750761259459596312,silahkan dukung prabowo mas tapi jangan main fitnah seperti ini yang ajukan persyaratan piala dunia u20 tanpa israel itu kemenpora ganjar cuma dukung langkah itu ditolak fifa masa salah ganjar nama pak ganjar ini yang dulu mas pakai untuk naikkan popularitas dan,in,"Kalimantan Timur, Indonesia"
2024-01-26,1750773508916088902,fitnah terhadap ganjar yang terus diulang ulang pendukung prabowo yang ajukan syarat pada fifa pildun u20 tanpa israel itu kemenpora bukan ganjar ganjar hanya mendukung langkah pemerintah anehnya giliran kemenpora gagal yang disalahkan ganjar pdhl mereka tahu kemenpora itu dibawah,in,"Kalimantan Timur, Indonesia"
2024-01-26,1750888825050849727,geger spanduk dan baliho penolakan gibran menjamur di wilayah madura begini kata warga,in,Indonesia
2024-01-26,1750725300567371955,sehari masuk kerja gibran langsung cuti 6 hari buat kampanye ke papua jatim newsupdate update news text,in,
2024-01-26,1750837945333145691,tidak hanya satu putaran tkn optimis prabowo gibran menang telak,in,Dihati mu 💙
2024-01-26,1750787206812438852,beras bulog stiker prabowo gibran politikus pdip singgung pemilu paling kacau dalam sejarah indonesia temponasional,in,Indonesia
2024-01-26,1750795480572084309,ratusan santri surabaya deklarasi prabowo gibran menang satu putaran,in,Dihati mu 💙
2024-01-26,1750852374284083569,alam itu prestasinya apa bpknya nyapres dia ikut kampanye nyinyir kemlinthi arek kok bodoh justru dg gaya songongnya makin bikin bpknya nyungsep jadi ingat saat jokowi nyapres gibran gk ikut karena dia bukan pengangguran kalau alam bpknya kan sama2 pengangguran,in,🇮🇩
2024-01-26,1750764805429014956,turun gunung di malang sby ajak kader demokrat total menangkan prabowo gibran,in,Dihati mu 💙
2024-01-26,1750699527143928164,kubu 01 berita bicarakan anies dan muhaimin kubu 03 rakyat bicarakan ganjar dan mahfud untuk kubu 02 medsos sibuk bicarakan jokowi dan iriana sebab kalau dibiarkan publik membicarakan prabowo dan gibran sentimennya negatif terus bisa bahaya pada elektabilitas,in,
2024-01-26,1750890101239132558,ribuan advokat deklarasikan dukungan untuk prabowo gibran di gedung balai kartini,in,
2024-01-26,1750835528256389280,eiit jangan salah sbg mastermind jkw sdh lbh dl buat pmbgian kkuasaan ps gede rasa supaya g ribut gibran dapat daerah basah aglomerasi metro jabodetabekpunjur sesuai ruu dki dn ps urus ikn karena dia puny banyak tanah disana nnti kaesang jadi gub dki karena gub dki ditunjuk sesuai kepres boby mantu jkw,in,
2024-01-27,1751376162734109060,assalamualaikum 50 partai golongan karya golkar,in,"Prambanan, Sleman, Indonesia"
2024-01-27,1751374665636106263,dulu sekali waktu masih dua partai satu golongan karya ada kampanye pakai ayat quran wala taqrabu hazihi syajarah untuk melawan rezim kekuasaan yang terlalu melenceng dr jalur konstitusi,in,Selatan Jakarta
2024-01-27,1751287965597544479,partai golongan karya golkar menargetkan sebanyak 3 kursi di dapil jawa barat 8 yang meliputi kota cirebon kabupaten cirebon dan indramayu partaigolkar golkarprabowo golkarpedia prabowogibran2024 airlanggahartarto,in,
2024-01-27,1751266149063643338,kwkwkwkwk kokiso 71 partai golongan karya golkar,in,"Kudus, Indonesia"
2024-01-28,1751625598462816322,ketua dpp partai golongan karya golkar airlangga hartarto datang ke palembang sumatera selatan dalam rangka menggelar pasar murah dan rapat internal bersama kadernya partaigolkar golkarprabowo golkarpedia prabowogibran2024 airlanggahartarto,in,
2024-01-28,1751535462630715527,golkar partai golongan korea,in,21↑ she/her
2024-01-28,1751401107447046582,71 partai golongan karya golkar,in,
2024-01-29,1752093727705931804,golongan karya partai,hi,© KICPA_JIWOONG
2024-01-29,1751867601649852870,bahkan mungkin golongan nya gak kecil 02 partai pengusungnya besar dan kader partai2 tersebut ga kaleng2 ambillah cth teman-teman di demokrat atau golkar even psi sekalipun pasti ada orang-orang yang well educated paham mana yang seharusnya dipilih tapi mereka harus patuh sama partai,in,"Surakarta, Jawa Tengah"
2024-01-30,1752290696202162416,86 partai gerakan indonesia raya gerindra 79 partai nasdem 79 partai amanat nasional pan 71 partai golongan karya golkar 64 partai demokrasi indonesia perjuangan pdi p,in,
2024-01-30,1752212067023823280,daftar calon anggota dprd propinsi papua selatan dari partai golongan karya di dapil 5 pesawaran inside,in,Asmat - Papua Indonesia
2024-01-31,1752609817016062214,mami isa pilih gibran gerakan indonesia bersama anies baswedan aminajadulu aminkanindonesia,in,"DKI Jakarta, Indonesia"
2024-01-31,1752670567386489140,cawapres nomor urut 2 gibran rakabuming raka kaget sinyal internet di kabupaten bogor belum 5g dan tidak cepat gibran soalnya kemarin menterinya korupsi,in,
2024-01-31,1752667210286588094,bansos jokowi untuk prabowo gibran bansos yang dibagikan oleh presiden jokowi diduga untuk menaikkan elektabiltias prabowo gibran yang mandek menyasar wilayah khusus seperti jawa tengah dan banten tayang hari ini rabu 31 januari 2024 pukul 18 30 wib simak selengkapnya,in,Indonesia
2024-01-31,1752694670474530918,loh loh loh almas tsaqibbirru yang pernah viral karena menggugat usia capres cawapres di mk dan dikabulkan paman usman sekarang menggugat gibran karena alasan wanprestasi kok wanprestasi memangnya mereka punya kontrak perjanjian ada apa makin seru ini link,in,Indonesia
2024-01-31,1752697740478562759,dhueerr masih ingat almas tsaqibbirru yang sebelumnya berperan memuluskan gibran bisa jadi cawapres kini almas menggugat gibran dengan klasifikasi perkara wanprestasi gugatan almas ke gibran muncul terdaftar di pn solo skedar informasi biasanya wanprestasi ini terkait dg,in,Indonesia
2024-01-31,1752666454925910520,pendiri mantan ketum hanura wiranto wakili prabowo ke kaltim bicara harapan titipan ikn agar terus dilanjutkan dan jenderal purn wiranto all out mendukung prabowo gibran dalam berbagai kegiatan guemausatuputaran prabowogibran,in,"Kebumen, Indonesia"
2024-01-31,1752659130073165928,rakyat sudah cerdas walaupun tahu bansos dari pajak rakyat mereka tetap berterimakasih kepada pak tapi soal pilihan mereka tidak akan memilih prabowo gibran tapi akan memilih ganjar mahfud karena lebih layak menggantikan pak jokowi ganjarmahfud2024 asalbukanprabowo,in,"Kalimantan Timur, Indonesia"
2024-01-31,1752607978539368920,tkn prabowo gibran program sosial rp 5jt dari hoaks,in,Indonesia Raya 
2024-01-31,1752697360755589438,almas tsaqibbirru menggugat wali kota solo gibran rakabuming raka atas perkara wanprestasi gugatan itu terdaftar di pengadilan negeri surakarta senin 29 1 2024 gibran digugat almas tsaqibbirru mahasiswa yang membuatnya lolos syarat cawapres,in,
2024-01-31,1752719282058993923,gibran digugat wanprestasi oleh almas tsaqibbirru di pn surakarta newsupdate update news text,in,
2024-01-31,1752610628605481384,bersyukur elektabilitas prabowo gibran tembus 64 8 persen demokrat jabar jangan terlena justru kita harus lebih keras bekerja,in,Dihati mu 💙
2024-01-31,1752677026371391710,ganjar ambil cuti bagaimana caranya menyalahgunakan kekuasaan sekarang prabowo gibran zulkifli hasan airlangga dan jokowi berani ambil langkah seperti ini ga asu,in,Indonesia
